0 2.39877 0
0.0628381 0.47509 -1.39411
0.125676 0.232285 -1.85887
0.188514 1.28305 -1.3452
0.251353 2.56337 0.653682
0.314191 -5.20525 4.68894
0.377029 -3.48941 3.1206
0.439867 -3.04207 3.08687
0.502705 1.62311 0.38293
0.565543 -0.729709 -7.69422
0.628381 0.121559 0.759595
0.69122 -8.25157 3.64463
0.754058 0.0198297 -6.85033
0.816896 -6.7957 -3.17523
0.879734 -13.5728 -0.885439
0.942572 -9.54761 0.862297
1.00541 -6.53868 5.69586
1.06825 2.54954 -14.9945
1.13109 5.56929 2.63003
1.19392 5.94435 -1.49642
1.25676 -0.216647 0.908587
1.3196 6.21289 -4.34229
1.38244 1.25791 -2.60095
1.44528 1.4598 -1.59316
1.50812 3.49365 -0.500177
1.57095 0.208256 -4.40725
1.63379 1.27256 -0.831054
1.69663 -1.08744 -0.123713
1.75947 2.07563 -0.303302
1.82231 -0.166064 -1.45617
1.88514 1.41682 -1.4966
1.94798 -0.336564 0.331047
2.01082 -0.36922 -0.0484015
