0 0.83689 0
0.0628381 -0.207061 5.09055
0.125676 2.51893 1.33498
0.188514 -0.332609 1.99092
0.251353 -4.21321 -1.31429
0.314191 0.529182 -3.68862
0.377029 0.938658 2.92757
0.439867 1.86705 1.18032
0.502705 1.75166 7.71669
0.565543 -5.3228 -1.25631
0.628381 0.322337 -0.554985
0.69122 4.50835 4.51345
0.754058 -4.78997 1.79021
0.816896 -11.5758 -11.7677
0.879734 5.71834 2.87579
0.942572 -8.26122 -0.909169
1.00541 -23.4133 -11.4407
1.06825 8.80176 15.0277
1.13109 8.4352 3.96047
1.19392 3.52792 -13.7671
1.25676 2.71748 -3.69773
1.3196 -3.55266 0.0307325
1.38244 -0.203516 -0.664233
1.44528 0.232304 1.50737
1.50812 -4.36741 2.55493
1.57095 0.542549 0.314839
1.63379 1.36057 0.0123382
1.69663 1.3914 0.391541
1.75947 1.18992 -1.3861
1.82231 0.962616 -1.11318
1.88514 -0.13346 0.303218
1.94798 1.02088 -1.0172
2.01082 0.0378896 -0.911598
