0 0.170713 0
0.0628381 0.735125 -3.87967
0.125676 -4.00146 2.71909
0.188514 0.344404 3.56066
0.251353 -2.4512 3.14412
0.314191 -0.716397 -0.804108
0.377029 5.16219 5.25245
0.439867 3.69199 -2.2435
0.502705 -0.762891 0.320002
0.565543 3.24311 3.87373
0.628381 3.85446 3.60831
0.69122 3.74881 -3.60961
0.754058 -11.6867 -5.00619
0.816896 -1.50034 7.6598
0.879734 0.757818 -8.00208
0.942572 -0.706101 -9.97776
1.00541 1.79444 9.54812
1.06825 -5.35374 -1.45697
1.13109 2.54001 -2.88018
1.19392 2.0169 2.28983
1.25676 -4.22112 1.14152
1.3196 -0.626363 -0.401878
1.38244 -2.73351 4.99286
1.44528 -1.43365 -0.0801624
1.50812 -2.1918 -0.898609
1.57095 1.8694 -1.88352
1.63379 -3.17536 1.1179
1.69663 -2.30676 -0.869859
1.75947 0.882803 -0.638307
1.82231 1.3364 0.109595
1.88514 -0.737826 -0.412766
1.94798 0.136931 0.262334
2.01082 -0.600651 -0.675831
