0 0.671959 0
0.0628381 -4.01186 0.475542
0.125676 0.241043 1.66885
0.188514 1.93173 2.20224
0.251353 -0.529318 1.86083
0.314191 -0.0911664 -1.36855
0.377029 3.79995 0.119146
0.439867 -2.94846 -3.39498
0.502705 4.93358 -0.594502
0.565543 -1.95488 -0.32657
0.628381 0.168289 -1.02797
0.69122 0.00316158 0.187012
0.754058 -0.0542897 1.19245
0.816896 -1.18713 -1.13943
0.879734 0.878375 1.90329
0.942572 -0.325215 -0.632618
1.00541 -1.98037 0.678781
1.06825 -3.47875 -0.138469
1.13109 1.59406 -0.0575882
1.19392 -1.17301 1.09655
1.25676 -0.77576 0.447363
1.3196 -0.375823 -0.919118
1.38244 -0.980092 -1.31607
1.44528 1.65039 -0.301955
1.50812 0.43811 -0.35462
1.57095 -0.381604 0.536424
1.63379 0.735953 -1.29031
1.69663 -0.445356 0.503179
1.75947 0.630869 -0.601844
1.82231 -0.688112 -0.598681
1.88514 0.0264778 -0.0382023
1.94798 0.130058 -0.620379
2.01082 -0.491935 0.223196
