0 -4.65256 0
0.0628381 -0.456229 -2.95812
0.125676 -1.54528 2.6691
0.188514 1.82057 -3.82938
0.251353 2.76563 -0.374857
0.314191 2.5116 4.15683
0.377029 -0.420327 1.5648
0.439867 -0.499031 -2.8602
0.502705 0.200698 -0.263491
0.565543 -0.877806 -2.04213
0.628381 -0.00990227 0.565284
0.69122 -0.1703 -2.50679
0.754058 0.828193 1.76611
0.816896 -0.0332681 2.0223
0.879734 -1.6025 0.799398
0.942572 0.719234 0.657292
1.00541 0.684353 -1.9415
1.06825 -1.04203 -1.38066
1.13109 -2.59531 0.620521
1.19392 0.614871 1.02126
1.25676 -0.615539 -0.545431
1.3196 -0.951175 0.0615092
1.38244 0.0796089 -0.257887
1.44528 0.987289 -0.380872
1.50812 0.450645 0.647589
1.57095 -0.159284 0.28162
1.63379 1.12108 0.379885
1.69663 1.33587 0.100451
1.75947 0.194759 -0.100095
1.82231 -0.747046 0.132611
1.88514 -0.881872 -0.508231
1.94798 0.727781 -0.345306
2.01082 -1.098 -0.0800096
