0 -0.355046 0
0.0628381 2.11469 2.59207
0.125676 -0.661331 2.15555
0.188514 -0.247273 -2.73961
0.251353 -3.64852 0.838122
0.314191 -0.661679 0.307956
0.377029 2.69899 -2.99682
0.439867 -2.19361 -2.97249
0.502705 1.77585 -3.71059
0.565543 -0.883878 -2.2829
0.628381 -2.89919 -0.916603
0.69122 2.15983 3.23335
0.754058 1.26736 -0.180263
0.816896 0.89279 -1.22159
0.879734 0.347989 2.18063
0.942572 1.12178 0.432639
1.00541 0.197368 -1.1793
1.06825 0.535846 0.943158
1.13109 -0.20959 -1.45107
1.19392 0.0490537 0.785177
1.25676 0.109916 -1.05969
1.3196 1.48017 -2.03079
1.38244 0.378073 -0.65511
1.44528 -0.62805 0.728851
1.50812 1.0314 -0.585628
1.57095 0.0488337 0.618323
1.63379 -0.62329 0.117985
1.69663 -0.0695392 -0.375924
1.75947 -0.294838 1.48618
1.82231 -0.341249 0.281048
1.88514 0.687874 1.01827
1.94798 0.0890015 0.395063
2.01082 -0.967922 -0.244686
