0 -1.6039 0
0.0628381 0.152949 1.16104
0.125676 0.619343 -5.71623
0.188514 -1.34272 1.59317
0.251353 -1.97298 2.17736
0.314191 -2.06456 -1.60004
0.377029 2.95167 2.82924
0.439867 -1.1642 1.28842
0.502705 1.35531 -1.66026
0.565543 1.76735 1.88466
0.628381 -0.881783 0.963175
0.69122 -0.312108 -2.99319
0.754058 6.07539 -0.781122
0.816896 0.296487 -0.572148
0.879734 -0.608958 -2.00625
0.942572 -1.58094 1.74259
1.00541 -1.37239 0.96261
1.06825 -2.32686 -0.654452
1.13109 0.670464 0.769933
1.19392 1.00238 0.668576
1.25676 0.688526 0.519456
1.3196 -0.125184 -1.93031
1.38244 1.44524 0.341687
1.44528 1.46642 -0.155447
1.50812 1.01856 -1.54063
1.57095 -0.460192 -0.869833
1.63379 -1.52601 -0.104271
1.69663 -0.374508 -0.0160602
1.75947 0.0513228 0.756456
1.82231 0.00293774 -0.048469
1.88514 -0.412893 0.533017
1.94798 0.194166 0.205943
2.01082 -0.526758 -0.0952144
