0 -0.356607 0
0.0628381 2.11162 2.59358
0.125676 -0.665716 2.15529
0.188514 -0.244012 -2.74132
0.251353 -3.65535 0.830491
0.314191 -0.665077 0.306758
0.377029 2.71216 -2.9939
0.439867 -2.19091 -2.98744
0.502705 1.79322 -3.71635
0.565543 -0.881205 -2.29477
0.628381 -2.91178 -0.929852
0.69122 2.16068 3.25816
0.754058 1.27397 -0.177411
0.816896 0.899453 -1.22694
0.879734 0.346329 2.19693
0.942572 1.12813 0.437377
1.00541 0.197546 -1.18652
1.06825 0.539144 0.950517
1.13109 -0.213709 -1.45961
1.19392 0.0498087 0.791431
1.25676 0.107632 -1.06554
1.3196 1.48358 -2.04561
1.38244 0.37785 -0.658832
1.44528 -0.62997 0.735754
1.50812 1.03441 -0.590825
1.57095 0.0505814 0.622219
1.63379 -0.626237 0.1216
1.69663 -0.0715384 -0.376375
1.75947 -0.291281 1.49428
1.82231 -0.341944 0.284245
1.88514 0.693672 1.02048
1.94798 0.0904062 0.39698
2.01082 -0.972249 -0.241263
