0 -3.30077 0
0.0628381 -3.1717 -1.33051
0.125676 -1.84519 -1.80513
0.188514 -3.30847 -4.40557
0.251353 0.834204 2.49098
0.314191 1.22321 0.817647
0.377029 -1.98123 -1.59265
0.439867 -1.75007 -5.01634
0.502705 -2.99048 -1.72757
0.565543 -8.31996 5.16581
0.628381 3.16669 0.308202
0.69122 -6.66416 -1.28327
0.754058 -2.3011 4.01762
0.816896 -0.172516 -1.33606
0.879734 10.0693 5.28837
0.942572 -7.77103 -1.55964
1.00541 11.3649 11.2372
1.06825 -5.28352 -2.67021
1.13109 -6.85161 -6.64927
1.19392 -2.56151 3.23869
1.25676 -0.260147 -6.30464
1.3196 1.92544 -2.39569
1.38244 2.22743 -2.47121
1.44528 2.57256 -4.01063
1.50812 0.983699 2.65364
1.57095 0.744873 -0.722985
1.63379 2.79051 -1.22312
1.69663 -0.453923 -0.897483
1.75947 -0.525663 -0.574897
1.82231 1.20773 -1.55343
1.88514 -0.255417 -0.599492
1.94798 -0.179626 -1.76958
2.01082 0.0108432 -0.719333
