0 2.37094 0
0.0628381 0.438691 -2.85934
0.125676 0.268624 3.44284
0.188514 0.0172172 -1.20764
0.251353 2.68472 -0.758013
0.314191 -1.33798 -2.45548
0.377029 -0.253031 2.63736
0.439867 0.767626 -0.128858
0.502705 0.168547 -0.397647
0.565543 0.733661 1.27535
0.628381 -0.00845814 -2.99066
0.69122 0.155401 1.49414
0.754058 0.207358 1.97985
0.816896 -1.19603 -0.64681
0.879734 0.50093 -2.89703
0.942572 -0.325964 -0.701946
1.00541 -0.887068 -0.0928653
1.06825 0.997053 1.29421
1.13109 0.861576 -0.456424
1.19392 -1.0897 -0.156452
1.25676 1.27875 0.855334
1.3196 -0.325045 -0.611379
1.38244 -0.940809 -0.140082
1.44528 -1.11261 -0.872368
1.50812 0.0672118 -0.780508
1.57095 -0.381622 1.09258
1.63379 -0.142319 1.3406
1.69663 1.58813 0.184665
1.75947 0.5001 0.373728
1.82231 -0.15268 -0.290237
1.88514 0.0571194 0.320592
1.94798 0.403553 1.06035
2.01082 -0.419093 0.532432
