0 -4.82534 0
0.0628381 0.0825892 0.311538
0.125676 0.517381 1.31765
0.188514 4.22629 -0.811587
0.251353 0.31046 0.756317
0.314191 -1.78094 -1.01607
0.377029 2.30076 1.41512
0.439867 -0.63393 1.00665
0.502705 2.89757 2.09006
0.565543 -6.52713 -4.5884
0.628381 1.48663 1.88964
0.69122 -5.62774 -2.09981
0.754058 -7.60903 0.102938
0.816896 -0.274491 -7.94091
0.879734 7.51802 -3.64329
0.942572 -2.66425 1.08942
1.00541 -2.76841 3.84714
1.06825 0.361375 -0.154927
1.13109 0.851278 2.60102
1.19392 0.984146 -0.0489639
1.25676 1.00857 0.119563
1.3196 -0.534653 -1.13308
1.38244 1.51892 -2.15544
1.44528 1.00955 -0.0511561
1.50812 1.56199 -2.83502
1.57095 1.89896 0.69145
1.63379 3.57245 -0.355798
1.69663 0.699175 0.99258
1.75947 -0.0837571 -0.0653754
1.82231 0.0266478 0.401893
1.88514 0.218661 -1.38047
1.94798 0.594309 0.109832
2.01082 -0.244215 -0.51883
