0 -1.74675 0
0.0628381 -1.39135 0.343087
0.125676 0.930987 0.136268
0.188514 -1.01654 3.15269
0.251353 -2.43419 0.136656
0.314191 -1.3042 -2.21857
0.377029 0.0587882 4.10798
0.439867 3.32001 -5.47181
0.502705 4.16621 0.249624
0.565543 5.28576 0.237673
0.628381 -2.45737 -3.08895
0.69122 3.27638 -2.45579
0.754058 -2.14669 -1.1137
0.816896 1.26195 1.56271
0.879734 -2.33916 0.781581
0.942572 -2.36975 2.4186
1.00541 0.576323 -2.53897
1.06825 -2.2408 -6.29375
1.13109 2.49345 -4.5024
1.19392 -0.629036 3.67273
1.25676 -4.01365 2.00471
1.3196 -1.08159 -0.194086
1.38244 -0.24287 -0.265192
1.44528 -0.175451 -2.2333
1.50812 -0.697837 2.12167
1.57095 -1.01728 0.593426
1.63379 -0.846545 1.91565
1.69663 1.51993 1.00696
1.75947 0.471457 0.52981
1.82231 0.695897 -0.548421
1.88514 -0.0493217 1.92706
1.94798 -0.442472 -0.599106
2.01082 -0.752893 -0.85916
