0 0.780849 0
0.0628381 3.52461 3.45618
0.125676 -2.33052 0.727217
0.188514 -0.899083 1.06032
0.251353 -1.24104 3.6584
0.314191 0.200628 2.46044
0.377029 -2.63282 2.68331
0.439867 -1.27798 2.22673
0.502705 3.15336 1.50728
0.565543 -1.26954 -0.294171
0.628381 1.53424 0.822488
0.69122 2.11351 -1.30843
0.754058 -0.256095 -2.21133
0.816896 1.46679 1.18451
0.879734 -1.04174 0.735293
0.942572 -1.23459 0.419738
1.00541 0.0163271 1.93701
1.06825 2.1634 1.05089
1.13109 -0.443882 -0.57085
1.19392 -1.33659 0.654051
1.25676 -0.550156 -0.590531
1.3196 -0.879241 -0.674992
1.38244 -0.288015 0.0825529
1.44528 1.25275 -1.36328
1.50812 -0.299633 -1.06934
1.57095 -0.776804 0.962187
1.63379 -0.989747 -1.28751
1.69663 -0.158975 -0.0738243
1.75947 -1.14568 1.18274
1.82231 0.99624 0.166738
1.88514 0.853553 -0.0424815
1.94798 0.742103 0.451684
2.01082 0.167705 -0.605315
