0 -0.733645 0
0.0628381 -1.54716 1.31988
0.125676 -1.40975 -2.04638
0.188514 -0.803716 -4.22541
0.251353 5.1029 -3.24274
0.314191 -2.466 -0.708545
0.377029 3.80363 -1.54354
0.439867 0.905899 3.78701
0.502705 1.52409 -1.2355
0.565543 -3.60406 -0.233081
0.628381 -2.80651 2.30815
0.69122 -0.703632 -5.13612
0.754058 -6.16111 -9.48403
0.816896 4.83223 -0.278362
0.879734 -2.1266 7.25361
0.942572 3.33706 2.63621
1.00541 -1.05534 5.72107
1.06825 0.409851 -3.83489
1.13109 1.32386 -3.28718
1.19392 -10.0663 1.85896
1.25676 0.500694 0.861915
1.3196 1.43757 3.26262
1.38244 1.51132 -0.0425297
1.44528 1.24875 -1.58069
1.50812 1.60271 -0.172652
1.57095 -2.61875 -1.16191
1.63379 1.14227 -0.747682
1.69663 -2.20848 0.094646
1.75947 -0.260901 -1.83939
1.82231 1.29428 0.803016
1.88514 -0.402757 -0.306426
1.94798 0.465538 -1.3355
2.01082 0.91688 -0.177928
