0 -0.38979 0
0.0628381 1.90042 -0.0808468
0.125676 0.993895 -2.35244
0.188514 0.604642 -2.76681
0.251353 -0.869492 -4.95558
0.314191 1.21187 -2.31002
0.377029 -2.55724 0.340619
0.439867 -2.86067 2.29111
0.502705 -2.43387 -3.2796
0.565543 -0.483105 -3.00315
0.628381 -0.647116 4.24106
0.69122 -1.69782 7.72804
0.754058 8.07628 1.6046
0.816896 -5.04451 0.790547
0.879734 2.75714 3.85211
0.942572 0.404496 0.117609
1.00541 1.44292 -3.24091
1.06825 1.12016 -4.72514
1.13109 2.36001 1.60005
1.19392 -1.1469 -1.57419
1.25676 -0.735005 0.0958911
1.3196 2.21365 3.21974
1.38244 0.11724 2.2312
1.44528 1.42927 0.155653
1.50812 -0.949903 -0.0973103
1.57095 0.575995 -0.584488
1.63379 -1.54366 2.55902
1.69663 -0.988668 -2.30844
1.75947 -0.579979 1.45205
1.82231 0.496689 1.01022
1.88514 -0.0611352 -1.25658
1.94798 -0.80586 -0.553045
2.01082 -0.113073 -0.996092
