0 5.92595 0
0.0628381 -4.40947 5.98535
0.125676 0.0373563 -0.822332
0.188514 -2.23349 -0.00197451
0.251353 2.42058 2.52046
0.314191 -1.17795 0.00386391
0.377029 3.26012 -0.585799
0.439867 0.192208 2.13192
0.502705 3.30427 -0.674331
0.565543 -6.22961 0.225895
0.628381 -6.28928 -0.766999
0.69122 -2.78197 0.624763
0.754058 0.902048 -4.47695
0.816896 1.45039 3.23075
0.879734 0.747527 0.0131618
0.942572 1.16218 -1.80657
1.00541 -1.95279 0.655758
1.06825 1.67134 -1.18788
1.13109 -0.462688 -2.27805
1.19392 -1.75151 -3.15117
1.25676 -1.21488 -0.0384479
1.3196 -0.00617929 -0.431588
1.38244 1.61053 -0.727269
1.44528 0.567616 -2.53
1.50812 0.251012 -1.59014
1.57095 -0.427182 0.924994
1.63379 0.138055 0.921613
1.69663 -0.727612 1.54332
1.75947 0.49828 1.22049
1.82231 -0.89872 -1.43549
1.88514 0.599015 -0.578131
1.94798 -0.568928 -0.556449
2.01082 2.11484 -1.13997
