0 -4.65255 0
0.0628381 -0.454397 -2.95859
0.125676 -1.54893 2.66791
0.188514 1.82842 -3.8283
0.251353 2.76924 -0.368972
0.314191 2.5045 4.16972
0.377029 -0.425676 1.56689
0.439867 -0.491652 -2.86941
0.502705 0.202245 -0.263712
0.565543 -0.875261 -2.05273
0.628381 -0.0113547 0.567865
0.69122 -0.16524 -2.51976
0.754058 0.829458 1.77731
0.816896 -0.0362265 2.03389
0.879734 -1.61267 0.802669
0.942572 0.723432 0.661594
1.00541 0.688573 -1.95337
1.06825 -1.04889 -1.38853
1.13109 -2.61011 0.626524
1.19392 0.619858 1.0264
1.25676 -0.619771 -0.547574
1.3196 -0.956143 0.0635794
1.38244 0.0795873 -0.259456
1.44528 0.991479 -0.385124
1.50812 0.45452 0.649537
1.57095 -0.159188 0.283279
1.63379 1.12713 0.378428
1.69663 1.34183 0.0970349
1.75947 0.195326 -0.101121
1.82231 -0.749421 0.13526
1.88514 -0.886519 -0.507496
1.94798 0.72932 -0.348761
2.01082 -1.10179 -0.0769996
