0 4.9721 0
0.0628381 1.14439 -0.728934
0.125676 -2.43303 -3.74597
0.188514 -3.75628 -0.604601
0.251353 4.62313 -1.22391
0.314191 -1.27708 0.679907
0.377029 -0.870104 4.12729
0.439867 0.414067 -3.08289
0.502705 -0.771532 -2.53098
0.565543 -2.15891 0.24437
0.628381 -2.95956 -4.80396
0.69122 -0.477081 -0.725438
0.754058 -5.00758 -0.241279
0.816896 -0.379591 2.50176
0.879734 4.9371 0.00317009
0.942572 -2.32946 0.351262
1.00541 0.226875 1.2268
1.06825 2.1266 -0.144906
1.13109 -0.169931 -2.39545
1.19392 -0.623982 -1.56812
1.25676 0.813695 -0.484314
1.3196 0.354076 -3.25742
1.38244 -0.900011 0.784317
1.44528 -0.197192 1.30905
1.50812 -0.021414 0.471087
1.57095 -0.742548 -0.525944
1.63379 -0.742617 -1.1796
1.69663 3.04885 -0.697155
1.75947 -1.64296 0.271488
1.82231 -1.23637 -0.955353
1.88514 -0.260179 0.222105
1.94798 0.0246944 0.214092
2.01082 -0.140043 -0.503027
