0 0.95724 0
0.0628381 -1.22144 1.83419
0.125676 -0.773227 -1.84734
0.188514 -3.64791 -3.8379
0.251353 -2.13705 -1.24386
0.314191 -1.09166 -0.527875
0.377029 2.40195 -2.85234
0.439867 0.0795923 -2.19496
0.502705 2.22992 -4.65754
0.565543 5.71819 4.45119
0.628381 2.32677 0.307228
0.69122 1.05969 -1.62505
0.754058 2.11051 8.66093
0.816896 -0.568646 -7.02168
0.879734 -5.24123 9.01614
0.942572 -7.21674 3.45884
1.00541 -7.11666 5.36462
1.06825 7.94287 -1.60727
1.13109 -8.91937 -8.29148
1.19392 -0.407819 -4.60359
1.25676 -3.03123 -6.27423
1.3196 2.73257 -2.27493
1.38244 -4.19421 -0.0634323
1.44528 0.813424 0.599421
1.50812 2.30456 -1.27706
1.57095 0.718698 -1.82727
1.63379 -1.323 0.638507
1.69663 0.955495 0.494048
1.75947 1.25332 -1.20627
1.82231 0.875911 0.528927
1.88514 -1.04749 -0.522332
1.94798 -0.168822 -0.184083
2.01082 1.40425 -0.268639
