0 -4.14108 0
0.0628381 -2.12291 1.4103
0.125676 3.45169 -4.6089
0.188514 0.510524 1.39961
0.251353 1.77176 -0.889402
0.314191 2.22555 -0.145044
0.377029 2.43148 -0.738345
0.439867 -3.16473 3.73387
0.502705 1.24195 -0.840536
0.565543 -0.0880336 0.384179
0.628381 -0.322168 -1.70818
0.69122 0.165871 2.55547
0.754058 1.09155 -0.201166
0.816896 -0.216285 -0.515085
0.879734 -1.5774 -2.60187
0.942572 0.459894 1.63578
1.00541 2.06078 0.539877
1.06825 2.1898 0.0241517
1.13109 -0.339395 -0.929061
1.19392 0.969568 1.48649
1.25676 1.16165 -1.86511
1.3196 0.0694356 -0.021806
1.38244 1.79782 0.903374
1.44528 1.0536 -0.134344
1.50812 0.826138 1.32878
1.57095 -0.0281343 -0.0615623
1.63379 -0.0222493 -1.42542
1.69663 0.0616154 -0.398085
1.75947 -0.81049 0.694941
1.82231 -0.634135 1.73069
1.88514 -0.101823 -0.728474
1.94798 0.103373 0.186229
2.01082 0.21037 0.576697
