0 -3.30838 0
0.0628381 1.51481 0.560895
0.125676 -2.32571 -2.841
0.188514 2.16308 -5.33556
0.251353 -1.34758 3.46448
0.314191 -3.25967 -0.534262
0.377029 -1.78816 1.45364
0.439867 -4.55014 1.7033
0.502705 -0.717373 -1.70288
0.565543 -0.666558 4.10139
0.628381 1.14335 -0.131705
0.69122 1.11237 0.258194
0.754058 -0.280241 -1.97885
0.816896 0.512714 -1.25291
0.879734 1.09773 -0.553392
0.942572 -0.924461 -0.866844
1.00541 -2.26316 1.63667
1.06825 0.869542 -2.57495
1.13109 1.03636 -1.91309
1.19392 1.20743 -1.44769
1.25676 -0.258237 0.692991
1.3196 2.1254 0.802034
1.38244 1.66858 -2.21853
1.44528 0.380163 -1.02849
1.50812 -0.999944 -0.32076
1.57095 0.252437 0.0769847
1.63379 -0.878555 0.669375
1.69663 0.676497 -0.207861
1.75947 0.252973 0.10821
1.82231 0.209956 0.985869
1.88514 0.436232 0.0181427
1.94798 -0.664032 -0.542817
2.01082 0.184373 0.210323
