0 -2.98224 0
0.0628381 -0.529422 3.04088
0.125676 2.05935 0.878046
0.188514 -0.671619 -0.0593321
0.251353 -0.26287 3.00514
0.314191 2.08813 -2.05814
0.377029 0.169534 0.3747
0.439867 0.937632 -0.46269
0.502705 -3.7591 -1.45087
0.565543 -0.344535 0.200328
0.628381 0.13425 -0.699871
0.69122 -0.464478 0.466811
0.754058 -2.49383 0.383219
0.816896 3.22235 0.852752
0.879734 -1.04908 -0.105665
0.942572 0.73769 0.438155
1.00541 1.68443 -0.666178
1.06825 -0.176042 0.901689
1.13109 -1.14212 0.179296
1.19392 -0.0991456 -0.59673
1.25676 -0.232767 -0.846629
1.3196 -0.0925962 -0.567211
1.38244 0.000229268 -0.211514
1.44528 -0.963644 -0.0769727
1.50812 1.59027 1.07361
1.57095 0.430033 -0.108781
1.63379 0.82053 -0.204753
1.69663 -0.666207 1.3039
1.75947 -0.0572378 -0.0604956
1.82231 -0.653633 0.648083
1.88514 0.131482 0.0632823
1.94798 0.430093 -0.197909
2.01082 -0.183449 0.539713
