0 -0.621747 0
0.0628381 -3.84698 -1.76944
0.125676 1.21253 -0.22968
0.188514 -0.311057 0.695484
0.251353 1.06258 1.09701
0.314191 5.08415 4.78435
0.377029 -1.76357 3.73393
0.439867 3.10249 -0.596263
0.502705 1.73724 0.214611
0.565543 -3.08043 1.44691
0.628381 -0.805841 -8.43515
0.69122 5.58228 -0.0255104
0.754058 -6.56101 -3.08745
0.816896 3.90868 -2.03322
0.879734 -1.97162 6.19941
0.942572 12.339 7.97717
1.00541 -5.6471 -1.77386
1.06825 7.35059 -4.05597
1.13109 -4.76501 -3.36333
1.19392 -0.859448 2.40158
1.25676 -4.08583 -6.4468
1.3196 -0.278275 -3.32133
1.38244 -0.167324 1.69597
1.44528 0.912484 -0.672116
1.50812 -3.18817 4.62447
1.57095 1.79745 2.5961
1.63379 -1.63269 0.608816
1.69663 0.44508 0.980422
1.75947 -0.293744 -0.190469
1.82231 -1.08844 0.877721
1.88514 0.00938481 0.796532
1.94798 0.502398 0.383051
2.01082 -0.648522 0.812778
