0 5.51179 0
0.0628381 0.603014 -2.52511
0.125676 3.53772 2.92979
0.188514 -0.304162 -0.983657
0.251353 -2.13591 1.10071
0.314191 0.682503 -4.61036
0.377029 1.55446 0.182329
0.439867 -2.49055 -0.344046
0.502705 -2.88596 -4.01946
0.565543 0.161605 3.38382
0.628381 1.8352 -1.42572
0.69122 -2.43435 -0.0998008
0.754058 -0.636942 3.58238
0.816896 0.0993057 1.87983
0.879734 -0.0463217 -2.37816
0.942572 -0.0329329 -0.570668
1.00541 -0.900233 0.0588882
1.06825 -0.00736654 2.76033
1.13109 -0.839827 -1.66067
1.19392 -2.14549 -2.09331
1.25676 1.10374 0.83451
1.3196 -0.537651 1.57168
1.38244 1.0299 -0.458878
1.44528 1.90831 0.313419
1.50812 0.596451 -1.02026
1.57095 0.420719 -1.58367
1.63379 1.52619 0.966882
1.69663 -0.105757 -1.17567
1.75947 -0.824066 1.49377
1.82231 0.185607 0.027131
1.88514 0.641907 0.569912
1.94798 -0.335979 1.1596
2.01082 -0.38057 0.740981
