0 -2.79892 0
0.0628381 1.63063 -1.48438
0.125676 -3.35717 -0.367351
0.188514 -4.25973 2.97039
0.251353 -2.983 3.93411
0.314191 0.551965 -3.5204
0.377029 -0.24421 3.84988
0.439867 1.61317 2.75894
0.502705 -4.60903 4.3277
0.565543 2.9813 0.741173
0.628381 0.120711 -1.45832
0.69122 0.747492 0.100191
0.754058 -2.34883 -6.14287
0.816896 3.13314 6.373
0.879734 0.425113 5.45337
0.942572 -14.0563 7.23823
1.00541 -7.42452 6.43124
1.06825 25.2618 2.47406
1.13109 8.13689 -6.59911
1.19392 3.7092 -2.55607
1.25676 -3.09684 0.205186
1.3196 -0.396942 -2.64523
1.38244 -4.40464 1.07856
1.44528 1.58161 -1.50006
1.50812 1.25496 0.265104
1.57095 -0.707187 0.786871
1.63379 0.500646 -1.03849
1.69663 -0.289545 1.36972
1.75947 0.0781679 -0.30993
1.82231 0.150782 -1.75513
1.88514 0.0599101 0.210388
1.94798 -1.17259 0.157282
2.01082 -0.562859 -0.367003
