0 -1.36126 0
0.0628381 -0.149998 2.91449
0.125676 5.45501 -1.1904
0.188514 3.14676 0.515281
0.251353 -0.594929 -1.76894
0.314191 3.40424 -3.24326
0.377029 -2.32928 -4.12633
0.439867 -0.115547 -1.6528
0.502705 -0.692734 0.0223659
0.565543 -2.54414 -1.7598
0.628381 3.03061 -0.019581
0.69122 12.9509 -5.3567
0.754058 9.03256 1.78263
0.816896 18.6338 -8.32322
0.879734 20.677 2.58298
0.942572 7.41266 -41.2791
1.00541 45.4767 47.4548
1.06825 -3.34935 39.5992
1.13109 -3.35254 7.83785
1.19392 -12.1741 5.5888
1.25676 -8.50224 2.93017
1.3196 -1.53423 4.81533
1.38244 -0.718937 2.8956
1.44528 1.37429 5.68081
1.50812 -3.63513 0.682941
1.57095 0.104166 4.65499
1.63379 -1.69801 2.8088
1.69663 -1.38064 3.58297
1.75947 -1.14164 3.82704
1.82231 -2.12521 1.96115
1.88514 -0.85346 3.51426
1.94798 -0.238731 0.800127
2.01082 0.888214 2.76765
