0 -7.61617 0
0.0628381 -0.242076 -3.5382
0.125676 0.851608 4.61049
0.188514 -0.55904 -0.993539
0.251353 -1.41635 1.55707
0.314191 1.52879 -1.37132
0.377029 -3.73907 -3.79163
0.439867 2.64032 2.98964
0.502705 -4.51267 -4.14895
0.565543 0.130052 -2.45611
0.628381 0.799051 -5.38869
0.69122 4.48403 0.844726
0.754058 -2.23186 -7.34217
0.816896 2.11288 4.52405
0.879734 15.9212 1.97788
0.942572 -9.58857 -23.9142
1.00541 12.9621 29.5537
1.06825 10.9061 -7.2413
1.13109 -13.2678 -2.23695
1.19392 12.6165 7.93572
1.25676 -0.0330106 3.44278
1.3196 2.93571 3.63411
1.38244 3.55394 0.339705
1.44528 0.377112 1.29568
1.50812 -1.14292 3.03396
1.57095 -2.71959 1.42557
1.63379 2.68737 2.38393
1.69663 -0.274927 1.45576
1.75947 -1.59213 2.65143
1.82231 -0.394112 0.469574
1.88514 0.251563 1.6993
1.94798 -0.0355748 -0.668613
2.01082 0.114014 -0.50293
