0 -4.27865 0
0.0628381 2.88283 -1.06307
0.125676 -3.38466 1.96891
0.188514 2.78549 -0.816892
0.251353 -2.57403 3.13441
0.314191 0.558973 -2.31559
0.377029 -1.06944 3.88601
0.439867 1.05655 3.56614
0.502705 0.503312 -2.95016
0.565543 2.678 2.69464
0.628381 0.747024 -0.469985
0.69122 -5.00542 3.91423
0.754058 -4.44629 1.21539
0.816896 -0.567862 1.14468
0.879734 -3.75706 -2.53367
0.942572 -2.3971 1.23589
1.00541 1.03791 1.29084
1.06825 2.00153 -0.664013
1.13109 2.71189 -0.935337
1.19392 1.45049 1.09634
1.25676 0.346997 2.60834
1.3196 -0.399552 -3.59465
1.38244 -1.06863 -1.02759
1.44528 2.28136 1.06881
1.50812 1.67128 0.222142
1.57095 -0.0550577 1.15975
1.63379 -0.240649 0.0903327
1.69663 0.922626 -0.431876
1.75947 0.371811 0.678403
1.82231 0.440852 -0.722318
1.88514 1.23406 0.464098
1.94798 0.421472 0.296993
2.01082 -0.788444 -0.566264
