0 2.43036 0
0.0628381 0.505911 -1.39713
0.125676 0.261963 -1.86467
0.188514 1.31305 -1.35614
0.251353 2.59856 0.635148
0.314191 -5.15378 4.69159
0.377029 -3.43895 3.11644
0.439867 -2.98628 3.07909
0.502705 1.66638 0.342459
0.565543 -0.748505 -7.72158
0.628381 0.178795 0.711846
0.69122 -8.13906 3.69018
0.754058 -0.0334174 -6.91733
0.816896 -6.76927 -3.11381
0.879734 -13.3912 -0.56084
0.942572 -9.0795 1.08194
1.00541 -6.40198 4.19536
1.06825 3.11332 -14.2313
1.13109 5.27059 2.95067
1.19392 5.86592 -1.2266
1.25676 -0.301113 0.982605
1.3196 6.22725 -4.15649
1.38244 1.25484 -2.51938
1.44528 1.44571 -1.52
1.50812 3.46812 -0.411692
1.57095 0.230486 -4.35933
1.63379 1.25838 -0.778953
1.69663 -1.1049 -0.0971351
1.75947 2.0602 -0.25193
1.82231 -0.169998 -1.42519
1.88514 1.4134 -1.45576
1.94798 -0.351541 0.356898
2.01082 -0.380526 -0.0239688
