0 4.53652 0
0.0628381 3.4193 -2.68403
0.125676 -0.434233 4.66219
0.188514 -3.39815 -0.241675
0.251353 -2.77196 -0.417139
0.314191 -1.70079 -2.68616
0.377029 3.93278 -6.06439
0.439867 -0.839275 3.02457
0.502705 0.224026 0.0467558
0.565543 -1.57612 0.43566
0.628381 -0.0342794 3.88723
0.69122 0.406436 -4.04139
0.754058 4.86542 -1.78434
0.816896 7.85259 -3.99304
0.879734 -2.46861 7.82453
0.942572 -1.03508 0.277723
1.00541 -1.12076 3.19786
1.06825 0.631781 4.73235
1.13109 -4.73856 -3.99022
1.19392 0.0973591 -1.7147
1.25676 -3.22913 2.21811
1.3196 0.0123094 -3.60972
1.38244 -0.577444 2.61961
1.44528 2.12986 -2.80204
1.50812 1.13455 0.277682
1.57095 0.757689 -0.152449
1.63379 -2.8518 0.0258237
1.69663 0.315601 -1.03956
1.75947 -1.57809 0.859738
1.82231 0.15766 0.575924
1.88514 -0.281851 -1.39223
1.94798 0.351149 0.0527997
2.01082 -0.899455 0.0423665
