0 -7.58655 0
0.0628381 -0.210144 -3.54276
0.125676 0.875722 4.60275
0.188514 -0.526643 -1.00829
0.251353 -1.38944 1.53466
0.314191 1.56586 -1.39049
0.377029 -3.68973 -3.83943
0.439867 2.65968 2.96658
0.502705 -4.44982 -4.22813
0.565543 0.189741 -2.51514
0.628381 0.897561 -5.45908
0.69122 4.52578 0.81052
0.754058 -2.06321 -7.52463
0.816896 2.06882 4.42138
0.879734 16.0821 2.28035
0.942572 -8.80038 -25.8854
1.00541 13.9909 32.3858
1.06825 10.5349 -7.81396
1.13109 -13.7032 -1.5868
1.19392 12.799 7.81549
1.25676 -0.0386375 3.58764
1.3196 2.94863 3.7031
1.38244 3.52 0.382717
1.44528 0.356735 1.37711
1.50812 -1.14076 3.12695
1.57095 -2.73464 1.52489
1.63379 2.68896 2.42328
1.69663 -0.283121 1.51804
1.75947 -1.58977 2.72118
1.82231 -0.407536 0.524289
1.88514 0.248898 1.74669
1.94798 -0.0541622 -0.62287
2.01082 0.0979815 -0.460404
