0 -0.41908 0
0.0628381 -1.29662 -2.24624
0.125676 2.85616 2.30813
0.188514 0.803702 -0.835324
0.251353 -3.01779 5.72078
0.314191 -0.23381 3.91522
0.377029 4.39172 -2.69319
0.439867 1.09759 -0.640987
0.502705 1.51634 4.16064
0.565543 0.447852 3.65161
0.628381 -5.15064 -2.23201
0.69122 -0.586312 -1.05813
0.754058 3.92448 0.827636
0.816896 -3.786 2.75719
0.879734 -3.14036 -0.722593
0.942572 -2.00252 -3.79878
1.00541 1.20836 -2.73433
1.06825 -3.133 -2.37624
1.13109 3.06248 0.225061
1.19392 0.855275 -3.85701
1.25676 -0.337975 -0.0959364
1.3196 1.47071 -0.58582
1.38244 1.44353 0.252944
1.44528 -1.32156 0.244107
1.50812 -1.40053 0.985951
1.57095 -0.195389 0.0718307
1.63379 0.254784 -0.0555878
1.69663 0.534552 -2.17272
1.75947 0.216468 0.0515277
1.82231 -0.514325 -0.073907
1.88514 0.0719222 -0.834483
1.94798 0.148919 -0.0114022
2.01082 -1.24467 -0.0194738
