0 1.07317 0
0.0628381 -0.651268 -0.828032
0.125676 1.51512 -0.120538
0.188514 -3.55927 -1.6821
0.251353 3.55891 0.169388
0.314191 2.38972 0.217479
0.377029 -0.47551 4.04356
0.439867 1.70255 -2.79879
0.502705 1.89528 1.68721
0.565543 -0.483214 0.0988266
0.628381 -2.26515 -2.95577
0.69122 -2.71894 0.729997
0.754058 0.280439 2.31843
0.816896 -1.77829 1.47185
0.879734 -0.995476 -1.06586
0.942572 -1.03999 0.279199
1.00541 0.389594 -0.321806
1.06825 -0.125274 -1.17696
1.13109 -0.936867 2.71404
1.19392 0.460893 -0.359814
1.25676 1.65651 1.20465
1.3196 -1.19223 -0.48751
1.38244 2.3378 -0.410414
1.44528 -0.520818 -0.184524
1.50812 1.42502 -0.797041
1.57095 0.422123 -0.248816
1.63379 1.27951 0.0375912
1.69663 0.23535 0.600086
1.75947 -0.708651 -0.169799
1.82231 0.955772 0.197661
1.88514 0.025313 -0.808951
1.94798 0.708136 0.651283
2.01082 0.398219 -0.1413
