0 -4.14026 0
0.0628381 -2.12313 1.40889
0.125676 3.45898 -4.60633
0.188514 0.509051 1.4008
0.251353 1.7761 -0.88712
0.314191 2.2298 -0.140437
0.377029 2.43895 -0.734126
0.439867 -3.18385 3.73411
0.502705 1.24836 -0.840828
0.565543 -0.089615 0.384454
0.628381 -0.319863 -1.71737
0.69122 0.160894 2.56717
0.754058 1.09687 -0.2012
0.816896 -0.21753 -0.518874
0.879734 -1.58486 -2.61828
0.942572 0.461015 1.64465
1.00541 2.07161 0.542411
1.06825 2.20126 0.022989
1.13109 -0.342945 -0.93426
1.19392 0.975567 1.49333
1.25676 1.16431 -1.87678
1.3196 0.0688434 -0.0221001
1.38244 1.80757 0.904514
1.44528 1.05751 -0.137109
1.50812 0.832049 1.33317
1.57095 -0.029227 -0.0616362
1.63379 -0.0266552 -1.43125
1.69663 0.0600801 -0.399663
1.75947 -0.812556 0.700014
1.82231 -0.632542 1.7391
1.88514 -0.104872 -0.730523
1.94798 0.103586 0.186867
2.01082 0.212044 0.578293
