0 -2.03132 0
0.0628381 1.81583 -0.838502
0.125676 6.74171 -1.08129
0.188514 1.38749 -1.61487
0.251353 -0.539711 -1.86819
0.314191 2.26056 0.0909559
0.377029 -1.24299 -1.70268
0.439867 -3.28102 -1.04846
0.502705 0.292226 5.15055
0.565543 -0.494314 2.79451
0.628381 0.960225 3.51012
0.69122 -1.33913 1.91247
0.754058 0.238555 1.73376
0.816896 0.423803 -0.704924
0.879734 -0.409448 -4.39465
0.942572 -5.99521 -0.78136
1.00541 -2.12838 -3.88385
1.06825 0.365991 4.54965
1.13109 -1.10812 2.81488
1.19392 1.05857 -3.12143
1.25676 -2.05249 -2.43856
1.3196 0.788017 0.595875
1.38244 -2.49813 2.0848
1.44528 1.00374 2.51692
1.50812 -0.342765 -2.84666
1.57095 0.536112 0.459921
1.63379 -0.437169 0.151922
1.69663 -0.61485 -1.08042
1.75947 -0.724844 1.86863
1.82231 -0.289805 -0.424361
1.88514 -0.358488 -0.428529
1.94798 0.280394 -0.0730849
2.01082 -0.226451 -0.718334
