0 4.51107 0
0.0628381 0.421079 -2.10243
0.125676 2.67343 0.00627235
0.188514 1.81346 -0.477175
0.251353 -1.60067 0.690062
0.314191 1.07231 4.23173
0.377029 0.897999 1.07159
0.439867 1.46555 2.03017
0.502705 0.379594 2.84157
0.565543 -2.71111 -4.47454
0.628381 0.965857 -3.72783
0.69122 -6.53883 3.56444
0.754058 -6.49293 1.2503
0.816896 -3.66612 -5.2714
0.879734 1.32209 -5.92929
0.942572 9.14803 1.01334
1.00541 2.20993 7.74813
1.06825 0.309776 -0.605369
1.13109 8.1709 3.39698
1.19392 1.67912 3.23865
1.25676 -0.690533 1.9697
1.3196 -1.64624 -0.0820299
1.38244 1.85955 -1.05868
1.44528 -1.95146 0.983288
1.50812 -1.52048 -0.647687
1.57095 1.67708 -0.448606
1.63379 1.89696 2.06734
1.69663 -0.935755 -1.06608
1.75947 -0.606565 0.184814
1.82231 0.347063 1.65766
1.88514 -1.32791 -0.0890886
1.94798 -0.904737 2.21974
2.01082 -0.330242 -0.0721769
