0 -0.0119896 0
0.0628381 -4.87019 3.7573
0.125676 -3.94665 2.21471
0.188514 -1.95566 -2.77101
0.251353 -3.10964 -3.47327
0.314191 0.240947 -2.18752
0.377029 -0.05206 1.49224
0.439867 1.71977 4.27927
0.502705 2.20278 -1.56257
0.565543 -2.47099 0.41052
0.628381 2.47927 -1.66942
0.69122 2.92468 -2.54355
0.754058 5.28878 0.111736
0.816896 -0.846755 -1.02019
0.879734 0.898773 -4.4437
0.942572 -0.635235 -0.452261
1.00541 0.722344 1.72592
1.06825 -0.48772 -0.444325
1.13109 4.06793 4.66107
1.19392 -0.666312 -0.604496
1.25676 0.0411654 2.32973
1.3196 -3.35239 1.28703
1.38244 -0.680579 0.298456
1.44528 -2.71271 0.729419
1.50812 0.589644 1.86025
1.57095 -0.348929 -1.93173
1.63379 0.546433 -0.261057
1.69663 1.58052 0.0926497
1.75947 -0.424815 -0.0172536
1.82231 0.985647 -0.998703
1.88514 -0.911621 0.0461894
1.94798 0.189589 0.438623
2.01082 -0.527994 -0.35753
