0 -1.57345 0
0.0628381 0.437864 -5.00292
0.125676 -3.3989 -4.53632
0.188514 -1.57378 -2.77677
0.251353 0.331143 -2.7406
0.314191 -0.796582 -0.443517
0.377029 0.551885 1.19781
0.439867 -0.0586051 0.11393
0.502705 -0.994416 1.98199
0.565543 4.32952 3.78045
0.628381 -2.86802 -2.98584
0.69122 -5.03532 -1.78442
0.754058 -10.3017 -7.79669
0.816896 -2.65282 1.76407
0.879734 -5.16134 3.7552
0.942572 9.7333 -3.62567
1.00541 31.79 20.6046
1.06825 -4.56339 0.975531
1.13109 1.64045 2.42185
1.19392 1.62173 6.12019
1.25676 -5.33048 2.02823
1.3196 -1.70881 -3.67339
1.38244 3.46168 -2.09131
1.44528 1.61791 0.24118
1.50812 -2.12498 -2.15572
1.57095 -2.04159 1.15362
1.63379 -0.103219 -0.0333531
1.69663 0.268978 -1.43941
1.75947 0.270115 0.80894
1.82231 1.09075 -0.241047
1.88514 -1.2448 0.570862
1.94798 0.635556 -0.13462
2.01082 0.195513 0.0699783
