0 -2.57449 0
0.0628381 2.43896 1.08025
0.125676 8.24164 -0.675391
0.188514 1.5311 -0.769178
0.251353 -2.09415 0.117516
0.314191 0.490774 -0.490312
0.377029 -0.8417 -3.30786
0.439867 0.245969 1.39858
0.502705 2.97543 -0.00294597
0.565543 -4.75852 2.98994
0.628381 -0.261207 -1.84916
0.69122 -1.12011 -2.18182
0.754058 -0.752117 -1.96694
0.816896 -0.705268 -1.36866
0.879734 1.80011 3.22377
0.942572 -0.589385 1.48315
1.00541 0.584667 -1.04414
1.06825 -0.18437 -1.77078
1.13109 -0.855909 -2.19692
1.19392 -2.24173 -0.80433
1.25676 -2.15604 0.495205
1.3196 -0.577057 0.69072
1.38244 0.104946 0.461809
1.44528 -1.64358 0.23808
1.50812 0.112394 0.86391
1.57095 0.896177 0.14094
1.63379 -0.382347 -0.466844
1.69663 -0.0024529 0.609933
1.75947 -0.0862404 -0.0937587
1.82231 0.248768 0.887054
1.88514 -0.530988 -0.990943
1.94798 -0.212035 0.298124
2.01082 -0.86317 0.245287
