3.74636e-05 6.61531 1.92245 
0 -51.3998 -58.6551 
0 -42.8587 5.90008 
-4.16867e-14 4.13415 34.6829 
8.58244e-12 24.533 21.0047 
0.00091191 -3.803 1.42918 
1.99338e-08 -7.51496 11.7813 
-1.42956e-16 39.3844 12.1105 
4.33315e-12 4.77925 -22.332 
1.513e-08 2.33468 14.0454 
0 -55.5118 70.4399 
0 -59.562 -25.1429 
-1.59939e-12 15.8438 20.0512 
7.3833e-12 12.4865 34.1179 
-3.0643e-12 1.41737 -30.6636 
0.000117705 -4.11589 4.16351 
0 59.3371 -36.7563 
0 -35.9022 -33.3736 
4.48149e-07 9.32184 -5.85782 
0 -26.5068 59.2962 
0 44.3391 17.5446 
0 49.4771 55.051 
1.34785e-06 -8.15433 -5.73899 
3.68065e-12 -28.1463 15.0565 
1.77018e-07 -2.84067 11.5458 
0 -8.57038 -85.001 
0 0.447194 85.5296 
3.3401e-11 -12.9802 -15.4796 
6.01406e-07 4.2802 9.84111 
0 -34.1832 57.243 
0 55.1438 8.67815 
0 -78.9505 3.14646 
0 -55.3442 10.7099 
-9.39474e-16 34.3247 17.8392 
1.61447e-07 -2.72886 -11.6626 
6.30736e-07 6.09352 8.77916 
0 59.6024 -41.5357 
4.84042e-12 18.9333 -9.80094 
-1.59309e-11 20.1925 97.8646 
4.38435e-09 -10.4444 -11.355 
0 -5.52327 -99.245 
3.66546e-08 10.8771 -7.8107 
-5.92024e-12 -43.6837 26.2095 
0 64.2567 71.3445 
0 64.4515 62.9965 
0.0028853 -0.781812 3.00555 
-3.11553e-14 31.7693 -15.1929 
0 36.1793 -61.7513 
1.11826e-06 -6.10419 -8.10557 
0 -58.0164 -10.5442 
2.18163e-08 13.1084 4.58625 
0 61.2924 -54.1499 
0 -10.6199 -53.3102 
0 18.3802 66.6667 
0 46.4739 -31.8595 
0 23.3316 61.8453 
0 82.0853 -23.7134 
-1.41115e-16 -30.6917 26.6903 
5.05742e-08 -9.7068 8.77233 
0 -19.7788 -96.0445 
0 -7.40677 -99.1008 
0 -40.4813 27.8856 
0 -80.3137 -22.0228 
4.19787e-12 10.5425 -23.9621 
-2.29993e-12 24.9153 -18.4092 
3.86443e-09 -4.92705 14.7487 
3.42609e-12 9.21095 -54.0193 
-1.4969e-12 -17.1199 -26.3238 
0.181306 -0.0227859 -0.624743 
0 26.2309 57.7635 
0 -81.6806 24.0127 
9.01517e-08 12.0494 3.44442 
3.67859e-06 1.80593 8.84878 
3.44987e-05 -6.85114 -1.24958 
0 -28.0303 -85.4131 
1.24793e-12 15.8304 -19.7652 
8.13211e-05 6.18316 0.207083 
-3.86463e-12 14.692 -18.806 
0 0.259104 95.2049 
0 -82.6564 6.22244 
-3.22307e-14 3.49713 -35.0146 
0 41.8793 -57.3952 
0 -14.8349 -94.6204 
0 23.4796 -96.324 
0.003251 2.13845 2.11748 
-8.71294e-12 35.9829 -38.9211 
0 76.2923 51.6383 
-6.37515e-12 -4.35349 -58.5608 
1.43627e-10 15.6197 10.3609 
4.14988e-12 -12.046 -19.9105 
0 -6.23511 70.4351 
0 97.2259 -11.5595 
8.92909e-13 -22.6058 -4.62283 
0 -60.5594 -27.1379 
0 -3.37114 71.7395 
0 -19.0052 -40.1962 
0 -39.4961 -26.7326 
0 -38.6774 88.9502 
3.18142e-10 4.34014 -17.4314 
-2.75383e-16 -38.4305 -9.90716 
0 26.0963 -52.6074 
3.36944e-06 0.48594 9.10015 
-9.04671e-12 52.4151 25.3665 
0 51.6116 -6.39028 
-1.73756e-13 33.5174 -0.555541 
0 -22.6203 -82.5704 
2.27667e-12 20.5415 -12.1595 
0 -15.4732 79.6403 
0.000219727 -0.831332 5.23336 
0 64.6543 -8.59578 
0 -55.4107 -79.3032 
0 -28.7991 79.0418 
-1.90577e-12 23.3676 -9.42954 
0 -36.5989 79.9239 
0 -76.2285 12.5814 
0 -49.4368 40.8522 
2.94212e-11 20.1599 2.24723 
0 84.7414 -18.947 
-7.12632e-17 -26.4925 31.3967 
0 55.4712 1.42946 
1.71833e-08 -7.48348 11.9691 
0 -53.9923 57.4436 
-4.91612e-13 14.4238 19.9597 
0 -80.8809 25.9143 
2.01594e-05 0.0721774 7.45552 
3.16756e-05 -1.84661 -6.79566 
0 31.599 -50.8167 
0 39.3099 -28.6387 
0 -54.0797 47.9666 
-1.12223e-13 -0.802607 28.1892 
0 29.7923 -56.793 
0 71.0411 -47.6309 
0 64.6727 10.8552 
0 -25.6447 -57.471 
3.64886e-07 -10.2653 -4.48929 
0 -81.2426 1.698 
-6.24865e-12 35.2599 47.958 
0 53.1649 -34.3691 
3.39046e-11 -2.2155 19.9369 
1.79267e-08 -13.8986 2.22535 
0 -95.5009 -23.6758 
5.54932e-12 15.6749 27.5706 
1.16906e-07 11.6007 -4.04155 
0 35.7053 -24.4429 
9.61673e-10 16.4757 3.72615 
-9.49341e-14 31.7153 -12.5776 
0 -60.2517 -20.9905 
0 -62.9671 17.8281 
0 -89.939 19.43 
-1.35037e-14 -7.28966 -35.2937 
0 -41.4482 -21.7276 
-3.73074e-12 -11.0784 -26.2999 
0 38.0346 -67.4035 
0 14.5479 -89.2967 
5.45124e-12 -11.3582 -38.4395 
1.22182e-12 -16.5357 18.7091 
-2.00276e-12 10.4607 23.4389 
0 -66.386 70.3207 
-4.88267e-15 -21.8031 29.937 
1.99282e-12 5.49828 21.842 
2.82162e-07 4.63754 10.4662 
-7.32522e-12 34.9476 -0.523179 
0 -2.00816 -76.2645 
0.000470078 4.22736 1.89419 
-2.85765e-13 -15.9076 23.971 
0 71.4794 -2.48957 
0 -0.313438 -57.9687 
0 -65.1101 49.6654 
0 90.637 15.2171 
-3.55124e-13 -29.6967 13.9676 
0 36.1297 67.8995 
0 -11.481 -69.5207 
1.18704e-08 12.7503 6.84368 
-1.40626e-16 3.82751 40.3515 
2.82951e-05 5.22381 4.87503 
0.000188887 -5.00074 -2.12357 
5.1785e-11 -11.185 16.2141 
0 23.5357 -90.8446 
-1.41477e-16 3.96214 -40.5852 
0 60.5434 21.6367 
-5.43264e-16 -30.4377 24.6166 
0 8.19744 -44.3633 
-1.59326e-14 -35.5895 4.53237 
-5.00777e-13 -31.9804 5.67205 
0 81.4388 56.9367 
0 59.5807 -4.75895 
-1.72028e-13 -21.8425 7.46724 
0 -55.551 55.9769 
0 -91.4567 -33.5063 
0 -25.2203 -85.4148 
0 28.0728 -77.5252 
4.98702e-12 -3.15006 -22.9239 
-4.39249e-14 -30.5632 -16.8026 
0 98.0579 -3.96081 
4.24378e-09 10.8795 10.9824 
0 12.8913 43.3256 
8.39115e-12 56.257 -80.5465 
0 -43.4371 28.0763 
6.14711e-10 14.5172 -9.44899 
0 -53.6906 -30.8187 
0 -48.432 -10.2147 
0 91.8898 14.1418 
0 50.8795 10.2927 
1.13188e-06 -0.438169 10.1261 
7.88695e-12 4.74954 -91.1059 
0 53.6696 4.4988 
0 92.9625 -11.6456 
0 -73.9226 16.9015 
0 93.7781 6.16126 
0.00075587 -2.36472 -3.49861 
-9.47142e-15 -1.31446 36.3756 
0 -52.6174 36.5113 
-2.75765e-16 -33.2612 -21.7512 
1.33575e-11 29.515 62.1158 
0 -93.6489 34.9719 
0 -2.48564 73.7112 
3.38469e-12 45.4228 26.0365 
4.68527e-12 -5.86915 -21.2487 
-1.07023e-15 -34.6918 16.8308 
0 -51.1602 15.9112 
-1.53576e-12 -14.1684 -27.9948 
0.00184443 -3.47148 0.0169515 
0 81.3906 -22.4584 
0 52.4138 -11.3642 
-8.8e-12 25.22 46.9192 
0 53.2013 -69.911 
2.44597e-05 0.86457 7.22701 
1.1022e-12 -4.52306 23.8896 
0 28.5638 -61.3363 
0.000888627 3.65313 1.82738 
-3.21693e-12 23.3911 -4.19274 
7.82604e-10 17.0489 -1.1871 
0 -28.1015 34.5839 
0 70.1881 -39.185 
-1.0438e-11 -60.2823 38.1025 
6.06921e-08 -2.19105 -12.722 
-7.18142e-17 -35.4947 -21.3056 
2.85884e-12 -27.7166 1.4688 
0 88.1143 -37.2869 
0.00073768 -0.280512 4.23439 
-5.44575e-16 18.7459 -34.4736 
-9.3778e-16 -8.37344 37.695 
0 31.9185 30.2718 
0 -62.6099 -69.4959 
0 8.41671 -55.3774 
0 75.7562 -23.3686 
0 17.1765 -73.4796 
0 -53.2014 -17.1484 
-2.32804e-14 -26.9398 23.1242 
0.00274636 -1.31056 -2.8595 
0 -59.4734 -37.3806 
2.20839e-06 -6.3605 -7.06751 
-5.25684e-13 -23.261 22.5987 
-3.25033e-15 -36.7555 7.3016 
1.52222e-10 -9.27036 16.1837 
0 36.6446 67.7857 
-1.29624e-13 -28.187 -18.6734 
0.000606772 4.34403 -0.76877 
0 10.2116 -77.9321 
0 -73.6059 50.8341 
0 88.2361 36.7264 
1.2931e-08 13.9421 3.55731 
0 62.2534 19.0432 
0 -3.59893 -90.9856 
