0.01 1.0009 0.00201507 
0.02 1.00352 0.00386737 
0.03 1.0077 0.00551568 
0.04 1.01323 0.00692216 
0.05 1.01989 0.00805252 
0.06 1.02741 0.00887621 
0.07 1.03552 0.0093665 
0.08 1.0439 0.0095005 
0.09 1.05223 0.00925915 
0.1 1.06018 0.0086272 
0.11 1.06738 0.00759313 
0.12 1.07348 0.00614909 
0.13 1.07811 0.00429077 
0.14 1.08091 0.00201739 
0.15 1.0815 -0.000668343 
0.16 1.07952 -0.00376026 
0.17 1.07462 -0.00724866 
0.18 1.06644 -0.0111202 
0.19 1.05466 -0.0153577 
0.2 1.03896 -0.0199402 
0.21 1.01905 -0.0248421 
0.22 0.994651 -0.0300335 
0.23 0.965524 -0.0354796 
0.24 0.93146 -0.0411406 
0.25 0.892288 -0.0469712 
0.26 0.847881 -0.0529206 
0.27 0.798158 -0.058933 
0.28 0.743088 -0.0649471 
0.29 0.682701 -0.0708973 
0.3 0.617083 -0.0767142 
0.31 0.546385 -0.0823259 
0.32 0.470821 -0.0876597 
0.33 0.390671 -0.0926438 
0.34 0.306277 -0.0972095 
0.35 0.218038 -0.101294 
0.36 0.126408 -0.104841 
0.37 0.0318838 -0.107807 
0.38 -0.065001 -0.110157 
0.39 -0.16369 -0.111873 
0.4 -0.263616 -0.112948 
0.41 -0.364212 -0.11339 
0.42 -0.464926 -0.113222 
0.43 -0.565228 -0.112477 
0.44 -0.664625 -0.111199 
0.45 -0.762667 -0.10944 
0.46 -0.858949 -0.107255 
0.47 -0.953121 -0.104704 
0.48 -1.04488 -0.101846 
0.49 -1.13399 -0.0987361 
0.5 -1.22024 -0.0954274 
0.51 -1.30347 -0.0919664 
0.52 -1.38357 -0.0883931 
0.53 -1.46046 -0.0847405 
0.54 -1.53408 -0.0810342 
0.55 -1.60439 -0.0772925 
0.56 -1.67135 -0.073527 
0.57 -1.73496 -0.0697425 
0.58 -1.7952 -0.0659382 
0.59 -1.85205 -0.0621078 
0.6 -1.90547 -0.0582407 
0.61 -1.95544 -0.0543221 
0.62 -2.00189 -0.0503342 
0.63 -2.04476 -0.0462561 
0.64 -2.08396 -0.0420651 
0.65 -2.11938 -0.0377365 
0.66 -2.15087 -0.0332444 
0.67 -2.17829 -0.0285619 
0.68 -2.20146 -0.0236617 
0.69 -2.22017 -0.0185162 
0.7 -2.23418 -0.0130977 
0.71 -2.24325 -0.00737933 
0.72 -2.2471 -0.0013346 
0.73 -2.24542 0.00506163 
0.74 -2.2379 0.0118329 
0.75 -2.22419 0.0190005 
0.76 -2.20393 0.0265828 
0.77 -2.17674 0.0345942 
0.78 -2.14224 0.0430444 
0.79 -2.10004 0.0519363 
0.8 -2.04975 0.0612648 
0.81 -1.99099 0.0710144 
0.82 -1.92339 0.0811569 
0.83 -1.84662 0.0916484 
0.84 -1.7604 0.102426 
0.85 -1.66451 0.113406 
0.86 -1.55883 0.124479 
0.87 -1.44331 0.135509 
0.88 -1.31808 0.146334 
