0.983056 0.161353 
0.0468585 0.187414 
-1.6434 0.176549 
-1.43235 0.188204 
-1.34031 0.192415 
-1.28396 0.194854 
-1.2434 0.196531 
-1.21193 0.197783 
-1.18641 0.198766 
-1.16507 0.199566 
-1.14684 0.200233 
-1.131 0.200799 
-1.11708 0.201288 
-1.10471 0.201714 
-1.09363 0.202089 
-1.08365 0.202422 
-1.07461 0.20272 
-1.06638 0.202988 
-1.05886 0.203229 
-1.05198 0.203448 
-1.04565 0.203647 
-1.03982 0.203828 
-1.03445 0.203994 
-1.02948 0.204146 
-1.02488 0.204286 
-1.02062 0.204414 
-1.01667 0.204532 
-1.013 0.204641 
-1.00959 0.204742 
-1.00643 0.204835 
-1.00348 0.204922 
-1.00074 0.205001 
-0.998182 0.205075 
-0.995803 0.205144 
-0.993586 0.205208 
-0.99152 0.205267 
-0.989593 0.205322 
-0.987797 0.205373 
-0.986121 0.20542 
-0.984558 0.205464 
-0.9831 0.205505 
-0.981739 0.205544 
-0.98047 0.205579 
-0.979284 0.205612 
-0.978178 0.205643 
-0.977146 0.205672 
-0.976182 0.205699 
-0.975282 0.205724 
-0.974442 0.205747 
-0.973658 0.205769 
-0.972926 0.205789 
-0.972242 0.205808 
-0.971604 0.205825 
-0.971008 0.205842 
-0.970452 0.205857 
-0.969932 0.205871 
-0.969447 0.205885 
-0.968994 0.205897 
-0.96857 0.205909 
-0.968175 0.20592 
-0.967806 0.20593 
-0.967462 0.205939 
-0.96714 0.205948 
-0.966839 0.205956 
-0.966559 0.205964 
-0.966297 0.205971 
-0.966052 0.205978 
-0.965824 0.205984 
-0.96561 0.20599 
-0.965411 0.205995 
-0.965225 0.206 
-0.965051 0.206005 
-0.964889 0.206009 
-0.964737 0.206013 
-0.964595 0.206017 
-0.964463 0.206021 
-0.96434 0.206024 
-0.964224 0.206027 
-0.964117 0.20603 
-0.964016 0.206033 
-0.963922 0.206035 
-0.963835 0.206038 
-0.963753 0.20604 
-0.963676 0.206042 
-0.963605 0.206044 
-0.963538 0.206046 
-0.963476 0.206048 
-0.963418 0.206049 
-0.963363 0.206051 
-0.963312 0.206052 
-0.963265 0.206053 
-0.963221 0.206054 
-0.96318 0.206056 
-0.963141 0.206057 
-0.963105 0.206058 
-0.963071 0.206059 
-0.96304 0.206059 
-0.96301 0.20606 
-0.962983 0.206061 
-0.962957 0.206062 
-0.962934 0.206062 
-0.962911 0.206063 
-0.96289 0.206063 
-0.962871 0.206064 
-0.962853 0.206064 
-0.962836 0.206065 
-0.96282 0.206065 
-0.962805 0.206066 
-0.962791 0.206066 
-0.962778 0.206066 
-0.962766 0.206067 
-0.962755 0.206067 
-0.962744 0.206067 
-0.962735 0.206068 
-0.962725 0.206068 
-0.962717 0.206068 
-0.962709 0.206068 
-0.962701 0.206069 
-0.962694 0.206069 
-0.962688 0.206069 
-0.962682 0.206069 
-0.962676 0.206069 
-0.962671 0.206069 
-0.962666 0.20607 
-0.962661 0.20607 
-0.962657 0.20607 
-0.962653 0.20607 
-0.962649 0.20607 
-0.962646 0.20607 
-0.962642 0.20607 
-0.962639 0.20607 
-0.962636 0.20607 
-0.962634 0.20607 
-0.962631 0.20607 
-0.962629 0.206071 
-0.962627 0.206071 
-0.962625 0.206071 
-0.962623 0.206071 
-0.962621 0.206071 
-0.962619 0.206071 
-0.962618 0.206071 
-0.962616 0.206071 
-0.962615 0.206071 
-0.962614 0.206071 
-0.962612 0.206071 
-0.962611 0.206071 
-0.96261 0.206071 
-0.962609 0.206071 
-0.962608 0.206071 
-0.962608 0.206071 
-0.962607 0.206071 
-0.962606 0.206071 
-0.962605 0.206071 
-0.962605 0.206071 
-0.962604 0.206071 
-0.962604 0.206071 
-0.962603 0.206071 
-0.962603 0.206071 
-0.962602 0.206071 
-0.962602 0.206071 
-0.962601 0.206071 
-0.962601 0.206071 
-0.962601 0.206071 
-0.9626 0.206071 
-0.9626 0.206071 
-0.9626 0.206071 
-0.9626 0.206071 
-0.962599 0.206071 
-0.962599 0.206071 
-0.962599 0.206071 
-0.962599 0.206071 
-0.962598 0.206071 
-0.962598 0.206071 
-0.962598 0.206071 
-0.962598 0.206071 
-0.962598 0.206071 
-0.962598 0.206071 
-0.962598 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962597 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
-0.962596 0.206071 
