0.670385 0.193041 
1.34124 0.127081 
0.0390967 0.190915 
-1.45288 0.189642 
-1.66438 0.178372 
-1.93975 0.161197 
-2.12206 0.14872 
-2.09291 0.150968 
-2.10543 0.150045 
-2.10039 0.150418 
-2.1025 0.150262 
-2.10163 0.150326 
-2.10199 0.150299 
-2.10184 0.150311 
-2.1019 0.150306 
-2.10188 0.150308 
-2.10189 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
-2.10188 0.150307 
