0.01 1.00103 0.0023073 
0.02 1.00404 0.00443529 
0.03 1.00883 0.00634109 
0.04 1.0152 0.00798542 
0.05 1.0229 0.0093328 
0.06 1.03165 0.0103517 
0.07 1.04115 0.0110146 
0.08 1.05106 0.0112981 
0.09 1.06105 0.0111828 
0.1 1.07075 0.0106532 
0.11 1.07979 0.00969776 
0.12 1.08778 0.00830865 
0.13 1.09435 0.0064817 
0.14 1.09909 0.00421625 
0.15 1.10163 0.00151513 
0.16 1.10157 -0.00161536 
0.17 1.09855 -0.00516548 
0.18 1.09219 -0.00912187 
0.19 1.08214 -0.0134674 
0.2 1.06806 -0.0181812 
0.21 1.04964 -0.0232377 
0.22 1.02658 -0.0286073 
0.23 0.998635 -0.034255 
0.24 0.965559 -0.0401408 
0.25 0.927166 -0.0462191 
0.26 0.883307 -0.0524384 
0.27 0.833883 -0.0587415 
0.28 0.778846 -0.0650655 
0.29 0.718208 -0.0713423 
0.3 0.652043 -0.0774996 
0.31 0.580491 -0.0834617 
0.32 0.50376 -0.0891513 
0.33 0.422125 -0.0944916 
0.34 0.335932 -0.0994082 
0.35 0.245587 -0.103832 
0.36 0.151556 -0.107703 
0.37 0.0543535 -0.110969 
0.38 -0.0454644 -0.113593 
0.39 -0.147316 -0.11555 
0.4 -0.250604 -0.116833 
0.41 -0.354732 -0.117449 
0.42 -0.459115 -0.117419 
0.43 -0.563196 -0.11678 
0.44 -0.666451 -0.115577 
0.45 -0.768405 -0.113867 
0.46 -0.868635 -0.111711 
0.47 -0.966772 -0.109173 
0.48 -1.06251 -0.106319 
0.49 -1.15558 -0.103209 
0.5 -1.2458 -0.0999018 
0.51 -1.33302 -0.0964494 
0.52 -1.41711 -0.0928962 
0.53 -1.49801 -0.0892793 
0.54 -1.57569 -0.0856276 
0.55 -1.6501 -0.0819623 
0.56 -1.72126 -0.0782972 
0.57 -1.78916 -0.074639 
0.58 -1.85382 -0.0709881 
0.59 -1.91522 -0.0673394 
0.6 -1.97339 -0.063683 
0.61 -2.02829 -0.0600046 
0.62 -2.07991 -0.0562866 
0.63 -2.1282 -0.0525087 
0.64 -2.17309 -0.0486479 
0.65 -2.21451 -0.0446797 
0.66 -2.25234 -0.040578 
0.67 -2.28646 -0.0363159 
0.68 -2.31672 -0.0318655 
0.69 -2.34292 -0.0271986 
0.7 -2.36487 -0.0222869 
0.71 -2.38233 -0.0171021 
0.72 -2.39506 -0.011616 
0.73 -2.40277 -0.00580111 
0.74 -2.40516 0.000369454 
0.75 -2.4019 0.00692149 
0.76 -2.39265 0.0138794 
0.77 -2.37702 0.0212656 
0.78 -2.35464 0.0291001 
0.79 -2.32509 0.0373995 
0.8 -2.28796 0.0461757 
0.81 -2.24282 0.0554348 
0.82 -2.18924 0.0651752 
0.83 -2.1268 0.075385 
0.84 -2.0551 0.0860395 
0.85 -1.97375 0.0970978 
0.86 -1.88242 0.108499 
0.87 -1.78084 0.120159 
0.88 -1.66884 0.131965 
0.89 -1.54634 0.143774 
0.9 -1.41341 0.155412 
0.91 -1.2703 0.166671 
0.92 -1.11744 0.177317 
0.93 -0.9555 0.187099 
0.94 -0.785351 0.195754 
0.95 -0.60811 0.203036 
0.96 -0.425097 0.208723 
0.97 -0.237808 0.212648 
0.98 -0.0478585 0.214709 
0.99 0.143079 0.214883 
1 0.333349 0.213232 
1.01 0.521387 0.209894 
1.02 0.705782 0.205073 
1.03 0.885325 0.199021 
1.04 1.05904 0.192012 
1.05 1.22621 0.184326 
