0.01 1.00077 0.00172284 
0.02 1.00301 0.00329946 
0.03 1.00656 0.00469029 
0.04 1.01125 0.00585892 
0.05 1.01687 0.00677231 
0.06 1.02317 0.00740091 
0.07 1.02989 0.00771878 
0.08 1.03674 0.00770359 
0.09 1.04342 0.00733672 
0.1 1.04961 0.00660316 
0.11 1.05498 0.00549148 
0.12 1.05919 0.00399385 
0.13 1.06189 0.00210592 
0.14 1.06275 -0.000173178 
0.15 1.0614 -0.00284085 
0.16 1.05751 -0.00589101 
0.17 1.05074 -0.00931401 
0.18 1.04077 -0.0130965 
0.19 1.02728 -0.0172214 
0.2 1.00999 -0.0216675 
0.21 0.988613 -0.0264094 
0.22 0.962902 -0.0314173 
0.23 0.932637 -0.0366564 
0.24 0.89763 -0.0420872 
0.25 0.857729 -0.0476651 
0.26 0.812827 -0.0533405 
0.27 0.762861 -0.0590587 
0.28 0.707819 -0.0647606 
0.29 0.647743 -0.0703831 
0.3 0.582734 -0.07586 
0.31 0.51295 -0.0811235 
0.32 0.438612 -0.0861052 
0.33 0.36 -0.0907386 
0.34 0.277453 -0.0949604 
0.35 0.191361 -0.0987131 
0.36 0.102165 -0.101947 
0.37 0.0103436 -0.104622 
0.38 -0.0835924 -0.10671 
0.39 -0.179113 -0.108193 
0.4 -0.275679 -0.109069 
0.41 -0.372754 -0.109347 
0.42 -0.469815 -0.109048 
0.43 -0.566363 -0.108205 
0.44 -0.661932 -0.106857 
0.45 -0.756095 -0.105053 
0.46 -0.848469 -0.102844 
0.47 -0.938717 -0.100284 
0.48 -1.02655 -0.0974253 
0.49 -1.11173 -0.0943199 
0.5 -1.19406 -0.0910146 
0.51 -1.27337 -0.0875511 
0.52 -1.34955 -0.0839653 
0.53 -1.4225 -0.0802866 
0.54 -1.49214 -0.0765375 
0.55 -1.55843 -0.0727338 
0.56 -1.62131 -0.068885 
0.57 -1.68075 -0.0649945 
0.58 -1.73672 -0.0610605 
0.59 -1.78916 -0.0570759 
0.6 -1.83804 -0.0530298 
0.61 -1.88329 -0.0489074 
0.62 -1.92484 -0.0446908 
0.63 -1.96259 -0.0403596 
0.64 -1.99643 -0.0358914 
0.65 -2.02623 -0.0312625 
0.66 -2.05183 -0.0264476 
0.67 -2.07307 -0.0214214 
0.68 -2.08973 -0.0161577 
0.69 -2.10161 -0.0106308 
0.7 -2.10844 -0.00481567 
0.71 -2.10998 0.00131199 
0.72 -2.10592 0.00777471 
0.73 -2.09597 0.014593 
0.74 -2.07979 0.0217843 
0.75 -2.05706 0.0293625 
0.76 -2.02742 0.0373366 
0.77 -1.99051 0.0457095 
0.78 -1.946 0.0544764 
0.79 -1.89353 0.0636233 
0.8 -1.83278 0.0731243 
0.81 -1.76344 0.08294 
