0.885669 0.173357 
-0.179349 0.103338 
-1.39127 0.193151 
-1.37331 0.191967 
-1.42781 0.189358 
-1.4818 0.186674 
-1.53009 0.18418 
-1.5689 0.182114 
-1.59681 0.180596 
-1.61494 0.179597 
-1.6258 0.178994 
-1.63194 0.178651 
-1.6353 0.178464 
-1.63709 0.178363 
-1.63804 0.17831 
-1.63853 0.178282 
-1.63879 0.178268 
-1.63893 0.17826 
-1.639 0.178256 
-1.63904 0.178254 
-1.63906 0.178253 
-1.63907 0.178253 
-1.63907 0.178252 
-1.63907 0.178252 
-1.63907 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
-1.63908 0.178252 
