-9.26159e-12 24.9303 22.4807 
0 -90.9569 29.3481 
0 43.5042 51.7119 
-7.94472e-17 -45.7019 -2.96881 
0 -47.8122 79.359 
1.06061e-07 12.5511 -11.1618 
-4.57529e-16 42.358 -11.7516 
2.17604 0.911961 0.115583 
-6.45149e-12 -44.6951 -45.3103 
2.5282e-06 4.52485 -12.9804 
6.38489e-13 -11.1961 29.3584 
-8.00362e-12 36.1604 -87.2712 
-4.60315e-13 -28.567 -23.6745 
0 -86.3652 -47.9134 
0 45.136 73.9905 
0 -74.7235 -22.96 
4.75303e-10 21.9808 1.75252 
0 30.4962 -39.8721 
-4.36837e-12 8.7334 -33.7719 
3.00021e-06 -13.4096 2.16136 
-3.53872e-13 -35.2402 12.4099 
1.71323e-06 13.0262 -5.44697 
0.000179705 -7.72599 -5.86698 
0.0631008 4.33851 0.455782 
1.39853e-12 -24.4906 -11.4084 
0 34.3872 58.6995 
0 43.9855 44.0409 
8.59025e-12 2.22638 -52.1612 
0 4.67579 76.3211 
1.83346e-07 11.9485 11.0401 
0.000180548 3.33225 -9.10622 
0 -75.9749 34.3408 
0 -58.5114 35.0091 
9.45093e-10 -4.12652 -20.9733 
3.04471e-12 -23.9592 17.3286 
-3.83576e-13 26.7423 14.8733 
0 -21.2726 61.7769 
0 48.2497 -0.0764605 
0 9.46208 58.6057 
0 36.5662 -31.6846 
0 -60.6076 -36.1982 
-8.00819e-12 -39.4816 21.2147 
0 14.761 -77.5175 
3.80984e-12 10.6582 30.3688 
-5.74298e-12 -4.65665 47.777 
1.80392e-08 8.6058 16.3876 
-1.33931e-15 -5.13451 -42.5839 
0 -57.4358 -68.5705 
-2.43632e-12 -22.3305 -27.5438 
1.66661e-06 11.4544 8.30027 
-7.94166e-17 -14.8335 43.3108 
1.78788e-12 -20.5823 -24.4474 
0 84.746 -28.6723 
0 -6.32681 85.9228 
-8.85197e-13 -27.0377 18.492 
-3.12999e-12 -7.41049 -34.423 
0 48.4429 -15.7964 
-1.16079e-12 -34.506 10.9104 
0 70.4614 31.2024 
0 -85.2374 0.41247 
1.02696e-07 -3.9506 -16.3571 
0 47.44 67.8187 
0.0146921 5.56116 0.988529 
0 -37.5711 60.0055 
0 67.4047 -48.4897 
0.00862143 -5.95218 1.4588 
1.05568e-12 -20.2092 21.7486 
-2.61845e-14 -37.2821 -14.3043 
2.2749e-08 -18.2416 1.26231 
0 4.44456 67.8378 
0 -12.1771 -59.3913 
0 -36.2253 -40.5748 
0 46.5116 -69.0172 
-5.6796e-15 24.9516 33.091 
0 -58.6235 6.26388 
0 85.2519 -4.13593 
8.91072e-14 27.6212 12.7707 
-2.32577e-12 -27.2549 22.7536 
-1.74895e-14 -15.6053 -37.1863 
0 -76.7548 -7.86213 
1.52742e-11 79.2315 -45.2539 
0 -50.4944 -13.1415 
9.62573e-10 10.1846 -18.7685 
-2.23916e-14 -24.2813 31.896 
2.49424e-08 -8.85712 -15.8948 
0 88.0974 -21.4907 
3.42227e-05 -3.42971 10.73 
0 30.7885 -84.9984 
5.32734e-12 -32.3989 14.889 
0 18.2614 -51.6459 
-6.22135e-12 -33.995 47.6444 
0 45.0781 -54.0726 
0.000852387 -3.00033 -7.68393 
2.32546e-11 -2.23479 24.9238 
1.2725e-05 -1.68498 -12.0871 
0 -15.5691 -70.233 
0 -85.328 -4.68246 
4.65968e-11 -10.1477 -22.1693 
1.92147e-07 12.794 9.97469 
0 -38.537 25.931 
0 -52.4504 50.1069 
4.28647e-06 11.2748 -6.94386 
0 -18.777 -80.0302 
0 -70.581 -33.8866 
-2.35753e-12 -31.0123 17.2583 
9.58974e-06 4.59336 -11.5967 
0 64.4696 -34.6795 
0 76.2843 -32.6548 
0 -42.888 -77.7264 
3.42351e-12 -1.8902 -29.9697 
0.000107522 -1.27099 -10.1042 
0.0550123 1.21854 -4.3122 
6.68882e-12 -25.3346 6.19716 
0.421732 -1.34704 2.5668 
0 -6.44286 93.0527 
0 64.2721 41.8993 
0 50.8093 -69.422 
0 45.186 20.4934 
0 -92.0363 17.087 
-1.11817e-11 -83.2368 21.9894 
0 5.58262 -60.7278 
1.57198e-10 -19.3661 12.6291 
0 -30.5584 -75.4861 
3.51012e-07 14.9363 4.64606 
1.74206e-06 -3.78663 13.5853 
0 -71.1194 -3.13043 
0 47.6047 -1.79922 
4.1857e-09 19.8613 1.61563 
0.0552727 -4.41695 -0.730605 
2.36018e-07 2.33467 -15.8536 
0 31.4532 -63.961 
0 28.1258 56.9432 
0 -60.8094 -56.0676 
1.58907e-11 25.4517 -2.09673 
1.02459e-11 -27.4268 -30.5255 
0.0185415 -0.697155 -5.39524 
0.000106126 -9.94314 2.25703 
-1.13744e-12 18.2129 -31.2961 
1.75268e-12 4.02033 34.4073 
0 -4.8708 61.6514 
0 -85.3412 47.199 
0 -21.8475 69.687 
0.000555547 3.71267 -7.80889 
1.22798e-08 -13.8347 -12.8511 
4.82829e-07 -12.4546 8.9474 
5.80604e-05 8.03302 -7.166 
1.8656e-12 27.6253 1.28019 
-4.57103e-16 -26.6713 -34.8905 
0 82.1322 29.8897 
0 -84.6604 18.644 
0 38.6642 -71.2735 
3.05359e-12 15.8983 -25.9816 
1.98442e-09 17.8819 10.3321 
0 27.0588 78.3747 
1.78193e-08 -5.98812 17.5273 
0.0835503 -3.48892 -2.19485 
0 77.1414 -10.0204 
0 46.1232 -40.2377 
0 66.4973 -21.9548 
