0 0.0236466 0
0.1001 0.0240697 0.00394657
0.2002 0.0254032 0.00800098
0.3003 0.0278586 0.0122564
0.400401 0.0318578 0.0167518
0.500501 0.0381578 0.0213529
0.600601 0.0480373 0.0253955
0.700701 0.0633139 0.0266871
0.800801 0.0847274 0.019362
0.900901 0.104545 -0.00594153
1.001 0.101869 -0.0444968
1.1011 0.0755585 -0.0686226
1.2012 0.0491011 -0.0717719
1.3013 0.0316954 -0.0659881
1.4014 0.021337 -0.0586432
1.5015 0.0151248 -0.0519917
1.6016 0.0112561 -0.0464272
1.7017 0.00874272 -0.0418497
1.8018 0.00704424 -0.0380718
1.9019 0.00585597 -0.0349226
2.002 0.00499925 -0.0322667
2.1021 0.0043653 -0.0300003
2.2022 0.00388547 -0.0280451
2.3023 0.00351507 -0.0263414
2.4024 0.00322415 -0.0248434
2.5025 0.00299215 -0.0235156
2.6026 0.00280461 -0.0223302
2.7027 0.00265118 -0.0212649
2.8028 0.00252429 -0.0203021
2.9029 0.00241832 -0.0194271
3.003 0.00232902 -0.0186284
3.1031 0.00225313 -0.017896
3.2032 0.00218814 -0.0172217
3.3033 0.00213208 -0.0165988
3.4034 0.0020834 -0.0160214
3.5035 0.00204086 -0.0154845
3.6036 0.0020035 -0.0149838
3.7037 0.0019705 -0.0145157
3.80381 0.00194122 -0.014077
3.90391 0.00191512 -0.0136648
4.00401 0.00189178 -0.0132769
4.10411 0.0018708 -0.012911
4.20421 0.0018519 -0.0125653
4.30431 0.00183479 -0.0122381
4.40441 0.00181928 -0.0119278
4.50451 0.00180516 -0.0116332
4.60461 0.00179227 -0.0113531
4.70471 0.00178048 -0.0110863
4.80481 0.00176966 -0.010832
4.90491 0.00175971 -0.0105893
5.00501 0.00175054 -0.0103572
5.10511 0.00174206 -0.0101353
5.20521 0.00173421 -0.00992268
5.30531 0.00172693 -0.00971886
5.40541 0.00172017 -0.00952327
5.50551 0.00171387 -0.00933541
5.60561 0.00170799 -0.00915481
5.70571 0.00170251 -0.00898104
5.80581 0.00169737 -0.00881372
5.90591 0.00169256 -0.00865248
6.00601 0.00168805 -0.00849699
6.10611 0.00168381 -0.00834693
6.20621 0.00167982 -0.00820202
6.30631 0.00167606 -0.00806199
6.40641 0.00167252 -0.00792659
6.50651 0.00166918 -0.00779559
6.60661 0.00166602 -0.00766878
6.70671 0.00166302 -0.00754594
6.80681 0.00166018 -0.00742688
6.90691 0.00165748 -0.00731143
7.00701 0.00165492 -0.00719943
7.10711 0.00165249 -0.00709071
7.20721 0.00165018 -0.00698513
7.30731 0.00164798 -0.00688255
7.40741 0.00164588 -0.00678284
7.50751 0.00164389 -0.00668588
7.60761 0.00164198 -0.00659155
7.70771 0.00164016 -0.00649975
7.80781 0.00163842 -0.00641037
7.90791 0.00163676 -0.00632332
8.00801 0.00163517 -0.00623849
8.10811 0.00163365 -0.00615581
8.20821 0.00163219 -0.00607519
8.30831 0.00163078 -0.00599655
8.40841 0.00162944 -0.00591981
8.50851 0.00162815 -0.00584492
8.60861 0.00162691 -0.00577179
8.70871 0.00162572 -0.00570037
8.80881 0.00162458 -0.00563059
8.90891 0.00162348 -0.0055624
9.00901 0.00162242 -0.00549574
9.10911 0.00162139 -0.00543056
9.20921 0.00162041 -0.0053668
9.30931 0.00161946 -0.00530443
9.40941 0.00161854 -0.00524338
9.50951 0.00161765 -0.00518363
9.60961 0.0016168 -0.00512511
9.70971 0.00161598 -0.00506781
9.80981 0.00161518 -0.00501168
9.90991 0.00161441 -0.00495668
10.01 0.00161367 -0.00490278
10.1101 0.00161295 -0.00484994
10.2102 0.00161225 -0.00479813
10.3103 0.00161158 -0.00474732
10.4104 0.00161092 -0.00469747
10.5105 0.00161029 -0.00464857
10.6106 0.00160968 -0.00460058
10.7107 0.0016091 -0.00455348
10.8108 0.00160852 -0.00450724
10.9109 0.00160797 -0.00446184
11.011 0.00160742 -0.00441726
11.1111 0.00160689 -0.00437346
11.2112 0.00160637 -0.00433043
11.3113 0.00160587 -0.00428815
11.4114 0.00160539 -0.00424659
11.5115 0.00160492 -0.00420573
11.6116 0.00160447 -0.00416557
11.7117 0.00160402 -0.00412608
11.8118 0.00160359 -0.00408725
11.9119 0.00160317 -0.00404905
12.012 0.00160276 -0.00401147
12.1121 0.00160236 -0.00397449
12.2122 0.00160197 -0.0039381
12.3123 0.0016016 -0.00390228
12.4124 0.00160123 -0.00386702
12.5125 0.00160088 -0.00383232
12.6126 0.00160054 -0.00379814
12.7127 0.0016002 -0.00376449
12.8128 0.00159986 -0.00373135
12.9129 0.00159954 -0.00369869
13.013 0.00159922 -0.00366652
13.1131 0.00159891 -0.00363482
13.2132 0.00159862 -0.00360358
13.3133 0.00159833 -0.0035728
13.4134 0.00159804 -0.00354245
13.5135 0.00159776 -0.00351254
13.6136 0.00159748 -0.00348305
13.7137 0.00159721 -0.00345396
13.8138 0.00159695 -0.00342528
13.9139 0.00159669 -0.00339698
14.014 0.00159644 -0.00336907
14.1141 0.0015962 -0.00334153
14.2142 0.00159597 -0.00331437
14.3143 0.00159574 -0.00328757
14.4144 0.00159552 -0.00326112
14.5145 0.00159529 -0.00323502
14.6146 0.00159508 -0.00320925
14.7147 0.00159486 -0.00318382
14.8148 0.00159464 -0.0031587
14.9149 0.00159444 -0.0031339
15.015 0.00159424 -0.00310941
15.1151 0.00159404 -0.00308522
15.2152 0.00159386 -0.00306134
15.3153 0.00159367 -0.00303775
15.4154 0.00159348 -0.00301445
15.5155 0.0015933 -0.00299142
15.6156 0.00159312 -0.00296866
15.7157 0.00159295 -0.00294618
15.8158 0.00159278 -0.00292396
15.9159 0.00159262 -0.002902
16.016 0.00159246 -0.0028803
16.1161 0.0015923 -0.00285885
16.2162 0.00159214 -0.00283765
16.3163 0.00159199 -0.00281668
16.4164 0.00159183 -0.00279595
16.5165 0.00159168 -0.00277545
16.6166 0.00159153 -0.00275517
16.7167 0.00159139 -0.00273511
16.8168 0.00159125 -0.00271528
16.9169 0.00159111 -0.00269566
17.017 0.00159098 -0.00267625
17.1171 0.00159085 -0.00265705
17.2172 0.00159072 -0.00263806
17.3173 0.0015906 -0.00261926
17.4174 0.00159047 -0.00260066
17.5175 0.00159035 -0.00258226
17.6176 0.00159024 -0.00256404
17.7177 0.00159012 -0.00254601
17.8178 0.00159001 -0.00252817
17.9179 0.00158989 -0.00251051
18.018 0.00158977 -0.00249302
18.1181 0.00158966 -0.00247571
18.2182 0.00158955 -0.00245856
18.3183 0.00158944 -0.00244159
18.4184 0.00158933 -0.00242477
18.5185 0.00158923 -0.00240812
18.6186 0.00158914 -0.00239163
18.7187 0.00158904 -0.0023753
18.8188 0.00158894 -0.00235913
18.9189 0.00158884 -0.00234311
19.019 0.00158875 -0.00232723
19.1191 0.00158865 -0.0023115
19.2192 0.00158856 -0.00229592
19.3193 0.00158847 -0.00228048
19.4194 0.00158839 -0.00226518
19.5195 0.0015883 -0.00225002
19.6196 0.00158822 -0.002235
19.7197 0.00158813 -0.00222011
19.8198 0.00158805 -0.00220536
19.9199 0.00158796 -0.00219073
20.02 0.00158788 -0.00217622
20.1201 0.0015878 -0.00216185
20.2202 0.00158773 -0.00214759
20.3203 0.00158765 -0.00213347
20.4204 0.00158758 -0.00211946
20.5205 0.0015875 -0.00210557
20.6206 0.00158743 -0.0020918
20.7207 0.00158735 -0.00207814
20.8208 0.00158727 -0.00206459
20.9209 0.0015872 -0.00205116
21.021 0.00158713 -0.00203783
21.1211 0.00158707 -0.00202461
21.2212 0.001587 -0.0020115
21.3213 0.00158694 -0.0019985
21.4214 0.00158688 -0.0019856
21.5215 0.00158681 -0.00197281
21.6216 0.00158674 -0.00196011
21.7217 0.00158668 -0.00194751
21.8218 0.00158661 -0.001935
21.9219 0.00158655 -0.0019226
22.022 0.0015865 -0.00191029
22.1221 0.00158644 -0.00189807
22.2222 0.00158639 -0.00188595
22.3223 0.00158633 -0.00187392
22.4224 0.00158627 -0.00186198
22.5225 0.00158621 -0.00185013
22.6226 0.00158616 -0.00183836
22.7227 0.0015861 -0.00182668
22.8228 0.00158605 -0.00181508
22.9229 0.001586 -0.00180357
23.023 0.00158595 -0.00179214
23.1231 0.0015859 -0.0017808
23.2232 0.00158585 -0.00176954
23.3233 0.0015858 -0.00175836
23.4234 0.00158574 -0.00174725
23.5235 0.00158569 -0.00173622
23.6236 0.00158563 -0.00172526
23.7237 0.00158559 -0.00171438
23.8238 0.00158554 -0.00170357
23.9239 0.0015855 -0.00169283
24.024 0.00158546 -0.00168217
24.1241 0.00158542 -0.00167159
24.2242 0.00158537 -0.00166108
24.3243 0.00158533 -0.00165063
24.4244 0.00158528 -0.00164025
24.5245 0.00158524 -0.00162994
24.6246 0.00158519 -0.0016197
24.7247 0.00158515 -0.00160952
24.8248 0.00158511 -0.0015994
24.9249 0.00158508 -0.00158935
25.025 0.00158504 -0.00157937
25.1251 0.001585 -0.00156945
25.2252 0.00158496 -0.00155959
25.3253 0.00158492 -0.0015498
25.4254 0.00158488 -0.00154006
25.5255 0.00158484 -0.00153038
25.6256 0.00158481 -0.00152076
25.7257 0.00158477 -0.0015112
25.8258 0.00158474 -0.00150169
25.9259 0.00158471 -0.00149225
26.026 0.00158467 -0.00148287
26.1261 0.00158464 -0.00147354
26.2262 0.0015846 -0.00146426
26.3263 0.00158456 -0.00145504
26.4264 0.00158452 -0.00144586
26.5265 0.00158448 -0.00143673
26.6266 0.00158445 -0.00142766
26.7267 0.00158443 -0.00141864
26.8268 0.0015844 -0.00140968
26.9269 0.00158438 -0.00140077
27.027 0.00158435 -0.00139191
27.1271 0.00158432 -0.0013831
27.2272 0.00158429 -0.00137434
27.3273 0.00158425 -0.00136563
27.4274 0.00158422 -0.00135696
27.5275 0.00158418 -0.00134833
27.6276 0.00158415 -0.00133975
27.7277 0.00158413 -0.00133121
27.8278 0.0015841 -0.00132273
27.9279 0.00158408 -0.00131429
28.028 0.00158404 -0.0013059
28.1281 0.00158401 -0.00129754
28.2282 0.00158398 -0.00128923
28.3283 0.00158395 -0.00128096
28.4284 0.00158392 -0.00127273
28.5285 0.0015839 -0.00126454
28.6286 0.00158388 -0.00125639
28.7287 0.00158386 -0.00124829
28.8288 0.00158384 -0.00124023
28.9289 0.00158382 -0.00123221
29.029 0.0015838 -0.00122424
29.1291 0.00158377 -0.0012163
29.2292 0.00158374 -0.00120839
29.3293 0.00158372 -0.00120052
29.4294 0.00158369 -0.00119269
29.5295 0.00158367 -0.0011849
29.6296 0.00158365 -0.00117715
29.7297 0.00158363 -0.00116943
29.8298 0.00158361 -0.00116175
29.9299 0.00158359 -0.0011541
30.03 0.00158356 -0.00114649
30.1301 0.00158354 -0.00113891
30.2302 0.00158351 -0.00113137
30.3303 0.00158349 -0.00112386
30.4304 0.00158348 -0.00111638
30.5305 0.00158346 -0.00110894
30.6306 0.00158344 -0.00110153
30.7307 0.00158343 -0.00109416
30.8308 0.00158341 -0.00108682
30.9309 0.00158339 -0.00107951
31.031 0.00158337 -0.00107224
31.1311 0.00158335 -0.00106499
31.2312 0.00158333 -0.00105777
31.3313 0.0015833 -0.00105058
