0 0.0792436 0
0.10001 0.0806478 0.0120304
0.20002 0.0850662 0.0243519
0.30003 0.0931745 0.0371971
0.40004 0.106312 0.0505983
0.50005 0.126858 0.0639836
0.60006 0.158764 0.0750114
0.70007 0.207441 0.0763966
0.80008 0.274292 0.0493672
0.90009 0.333301 -0.0346681
1.0001 0.318593 -0.157662
1.10011 0.230334 -0.231042
1.20012 0.144704 -0.237049
1.30013 0.0895668 -0.215707
1.40014 0.0573635 -0.190458
1.50015 0.0383956 -0.168111
1.60016 0.0267925 -0.149644
1.70017 0.0193888 -0.134572
1.80018 0.0144763 -0.122204
1.90019 0.0111029 -0.11194
2.0002 0.0087164 -0.103312
2.10021 0.00698429 -0.0959716
2.20022 0.00569885 -0.0896537
2.30023 0.00472625 -0.0841596
2.40024 0.00397776 -0.0793375
2.50025 0.00339305 -0.0750699
2.60026 0.00293022 -0.071265
2.70027 0.00255952 -0.0678501
2.80028 0.00225947 -0.0647669
2.90029 0.00201427 -0.0619682
3.0003 0.00181211 -0.0594155
3.10031 0.00164404 -0.0570769
3.20032 0.0015032 -0.0549259
3.30033 0.00138431 -0.05294
3.40034 0.00128328 -0.0511004
3.50035 0.00119689 -0.0493911
3.60036 0.0011226 -0.0477981
3.70037 0.00105839 -0.0463096
3.80038 0.00100262 -0.0449155
3.90039 0.000953972 -0.0436066
4.0004 0.000911359 -0.0423752
4.10041 0.000873885 -0.0412144
4.20042 0.000840807 -0.0401181
4.30043 0.000811506 -0.0390809
4.40044 0.000785462 -0.0380981
4.50045 0.000762241 -0.0371654
4.60046 0.000741475 -0.0362788
4.70047 0.000722853 -0.0354351
4.80048 0.000706109 -0.0346311
4.90049 0.000691016 -0.0338639
5.0005 0.000677376 -0.033131
5.10051 0.000665017 -0.0324302
5.20052 0.000653791 -0.0317593
5.30053 0.000643575 -0.0311164
5.40054 0.000634257 -0.0304998
5.50055 0.00062574 -0.0299077
5.60056 0.000617941 -0.0293389
5.70057 0.000610789 -0.0287918
5.80058 0.000604219 -0.0282652
5.90059 0.000598175 -0.027758
6.0006 0.000592603 -0.0272692
6.10061 0.000587457 -0.0267976
6.20062 0.000582697 -0.0263425
6.30063 0.000578285 -0.0259029
6.40064 0.000574191 -0.025478
6.50065 0.000570387 -0.0250671
6.60066 0.000566849 -0.0246695
6.70067 0.000563555 -0.0242846
6.80068 0.000560485 -0.0239117
6.90069 0.000557622 -0.0235503
7.0007 0.000554944 -0.0231999
7.10071 0.000552435 -0.0228599
7.20072 0.000550084 -0.0225299
7.30073 0.000547878 -0.0222095
7.40074 0.000545805 -0.0218981
7.50075 0.000543857 -0.0215956
7.60076 0.000542026 -0.0213014
7.70077 0.000540304 -0.0210152
7.80078 0.000538681 -0.0207367
7.90079 0.000537147 -0.0204657
8.0008 0.0005357 -0.0202017
8.10081 0.000534331 -0.0199445
8.20082 0.000533033 -0.0196939
8.30083 0.000531802 -0.0194496
8.40084 0.000530635 -0.0192113
8.50085 0.00052953 -0.0189789
8.60086 0.000528484 -0.0187521
8.70087 0.000527496 -0.0185307
8.80088 0.000526558 -0.0183145
8.90089 0.000525664 -0.0181034
9.0009 0.00052481 -0.0178972
9.10091 0.000523993 -0.0176956
9.20092 0.000523213 -0.0174986
9.30093 0.000522467 -0.0173059
9.40094 0.000521754 -0.0171175
9.50095 0.000521076 -0.0169332
9.60096 0.000520433 -0.0167529
9.70097 0.000519822 -0.0165764
9.80098 0.000519239 -0.0164036
9.90099 0.000518679 -0.0162344
10.001 0.000518141 -0.0160687
10.101 0.000517623 -0.0159063
10.201 0.000517127 -0.0157473
10.301 0.000516651 -0.0155914
10.401 0.000516196 -0.0154386
10.501 0.000515761 -0.0152888
10.6011 0.000515344 -0.0151418
10.7011 0.000514945 -0.0149977
10.8011 0.000514558 -0.0148564
10.9011 0.000514183 -0.0147177
11.0011 0.00051382 -0.0145816
11.1011 0.000513468 -0.014448
11.2011 0.00051313 -0.0143168
11.3011 0.000512804 -0.014188
11.4011 0.000512492 -0.0140615
11.5011 0.000512191 -0.0139373
11.6012 0.000511902 -0.0138152
11.7012 0.000511625 -0.0136953
11.8012 0.000511357 -0.0135775
11.9012 0.000511098 -0.0134617
12.0012 0.000510848 -0.0133478
