0 0.099805 -3.34794e-18
0.0628948 0.099229 -1.34192e-17
0.12579 0.0982859 -4.18218e-17
0.188684 0.0969907 -4.48679e-17
0.251579 0.0953593 -3.37812e-17
0.314474 0.0934085 -7.07183e-17
0.377369 0.0911556 -5.20028e-17
0.440264 0.0886187 -6.95658e-17
0.503158 0.0858164 -7.50542e-17
0.566053 0.0827678 -7.82375e-17
0.628948 0.0794923 -8.57017e-17
0.691843 0.0760095 -9.10804e-17
0.754737 0.0723394 -8.0131e-17
0.817632 0.0685021 -1.38226e-16
0.880527 0.0645175 -1.02798e-16
0.943422 0.0604056 -1.02249e-16
1.00632 0.0561864 -7.2996e-17
1.06921 0.0518794 -1.20334e-16
1.13211 0.0475042 -1.01207e-16
1.195 0.0430798 -1.01783e-16
1.2579 0.038625 -5.27163e-17
1.32079 0.0341578 -6.69039e-17
1.38369 0.0296962 -4.25627e-17
1.44658 0.0252572 -8.36573e-17
1.50947 0.0208573 -2.12265e-17
1.57237 0.0165125 -1.16382e-16
1.63526 0.012238 -6.74253e-17
1.69816 0.00804805 -7.84158e-17
1.76105 0.00395645 -3.06254e-17
1.82395 -2.39697e-05 -2.23653e-18
1.88684 -0.0038812 -4.98074e-18
1.94974 -0.00760406 2.06914e-17
2.01263 -0.0111823 7.8114e-17
2.07553 -0.0146063 9.70079e-17
2.13842 -0.0178678 5.04935e-17
2.20132 -0.0209589 1.21678e-16
2.26421 -0.023873 1.13501e-16
2.32711 -0.0266043 1.10084e-16
2.39 -0.0291477 1.19977e-16
2.4529 -0.0314992 2.07792e-16
2.51579 -0.0336557 1.78909e-16
2.57869 -0.0356147 1.92095e-16
2.64158 -0.0373748 1.79471e-16
2.70448 -0.0389353 1.14585e-16
2.76737 -0.0402962 4.00188e-16
2.83027 -0.0414586 1.49024e-16
2.89316 -0.042424 2.94907e-16
2.95606 -0.0431948 5.83021e-16
3.01895 -0.0437739 -2.0266e-17
3.08184 -0.0441652 5.16227e-16
