0 0.0741168 0
0.0628381 21.2466 0
0.125676 27.7275 0
0.188514 7.10923 0
0.251353 12.6244 0
0.314191 0.486722 0
0.377029 63.7551 0
0.439867 1.41215 0
0.502705 23.2696 0
0.565543 15.2239 0
0.628381 74.601 0
0.69122 7.66617 0
0.754058 38.3139 0
0.816896 90.6393 0
0.879734 445.318 0
0.942572 84.1994 0
1.00541 209.992 0
1.06825 130.539 0
1.13109 97.5651 0
1.19392 80.1375 0
1.25676 13.478 0
1.3196 0.394525 0
1.38244 3.50845 0
1.44528 0.829713 0
1.50812 23.5605 0
1.57095 0.572049 0
1.63379 4.96951 0
1.69663 1.85886 0
1.75947 1.74686 0
1.82231 1.42569 0
1.88514 0.405985 0
1.94798 1.04918 0
2.01082 3.88694 0
2.07366 0.260551 0
2.1365 0.340727 0
2.19933 0.668714 0
2.26217 1.65613 0
2.32501 0.270445 0
2.38785 0.858758 0
2.45069 0.662664 0
2.51353 0.0549046 0
2.57636 0.681945 0
2.6392 0.0834096 0
2.70204 0.468221 0
2.76488 0.159882 0
2.82772 0.638284 0
2.89055 0.328995 0
2.95339 0.4262 0
3.01623 0.191724 0
3.07907 0.25254 0
3.14191 0.0655634 0
3.20474 0.0766483 0
3.26758 0.0944075 0
3.33042 0.235191 0
3.39326 0.660406 0
3.4561 0.126649 0
3.51894 0.0314539 0
3.58177 0.0504895 0
3.64461 0.195588 0
3.70745 0.0457415 0
3.77029 0.133173 0
3.83313 0.0325176 0
3.89596 0.509228 0
3.9588 0.0351957 0
4.02164 0.145687 0
4.08448 0.126347 0
4.14732 0.0865621 0
4.21016 0.0248649 0
4.27299 0.00371675 0
4.33583 0.0260848 0
4.39867 0.0757404 0
4.46151 0.0347823 0
4.52435 0.0365589 0
4.58718 0.0524295 0
4.65002 0.035227 0
4.71286 0.00950614 0
4.7757 0.00476424 0
4.83854 0.0942097 0
4.90137 0.0644961 0
4.96421 0.0724853 0
5.02705 0.0465524 0
5.08989 0.0344628 0
5.15273 0.0280204 0
5.21557 0.0277369 0
5.2784 0.070602 0
5.34124 0.0455396 0
5.40408 0.0587949 0
5.46692 0.0441594 0
5.52976 0.0154213 0
