0 0.157766 0
0.20002 0.159323 -0.00238855
0.40004 0.16418 -0.00507819
0.600061 0.17295 -0.00846949
0.800081 0.186871 -0.0132281
1.0001 0.208287 -0.0206609
1.20012 0.241759 -0.0337612
1.40014 0.29683 -0.060766
1.60016 0.394574 -0.130963
1.80018 0.552331 -0.391233
2.0002 0.0017703 -1.05176
2.20022 -0.463869 -0.365817
2.40024 -0.306922 -0.126252
2.60026 -0.211616 -0.0602813
2.80028 -0.156761 -0.0346599
3.0003 -0.122201 -0.0222991
3.20032 -0.0987563 -0.015452
3.40034 -0.0819527 -0.0112839
3.60036 -0.0693993 -0.00856767
3.80038 -0.0597153 -0.00670414
4.0004 -0.0520518 -0.0053732
4.20042 -0.0458604 -0.00439156
4.40044 -0.0407716 -0.00364816
4.60046 -0.0365283 -0.00307268
4.80048 -0.0329462 -0.00261879
5.0005 -0.0298897 -0.00225495
5.20052 -0.0272573 -0.00195927
5.40054 -0.0249716 -0.001716
5.60056 -0.0229722 -0.0015137
5.80058 -0.021212 -0.00134382
6.00061 -0.0196532 -0.00119997
6.20063 -0.0182653 -0.00107715
6.40065 -0.0170237 -0.000971587
6.60067 -0.0159079 -0.000880237
6.80069 -0.0149012 -0.00080074
7.00071 -0.0139894 -0.000731221
7.20073 -0.0131608 -0.000670025
7.40075 -0.0124052 -0.000615964
7.60077 -0.0117143 -0.000568006
7.80079 -0.0110807 -0.000525276
8.00081 -0.0104981 -0.000487098
8.20083 -0.00996108 -0.000452817
8.40085 -0.00946498 -0.000421927
8.60087 -0.00900565 -0.000394042
8.80089 -0.00857948 -0.00036876
9.00091 -0.00818331 -0.000345825
9.20093 -0.00781437 -0.000324929
9.40095 -0.00747019 -0.00030585
9.60097 -0.00714854 -0.000288379
9.80099 -0.00684751 -0.000272375
10.001 -0.00656533 -0.000257629
10.201 -0.00630044 -0.000244092
10.401 -0.00605148 -0.000231547
10.6011 -0.00581709 -0.000219965
10.8011 -0.00559625 -0.000209271
11.0011 -0.00538788 -0.000199313
11.2011 -0.00519102 -0.000190051
11.4011 -0.00500486 -0.000181483
11.6012 -0.00482868 -0.000173475
11.8012 -0.00466169 -0.000165966
12.0012 -0.00450329 -0.000158966
12.2012 -0.00435289 -0.000152412
12.4013 -0.00420998 -0.000146272
12.6013 -0.00407403 -0.000140498
12.8013 -0.00394461 -0.000135091
13.0013 -0.00382131 -0.00013001
13.2013 -0.00370377 -0.000125218
13.4014 -0.00359159 -0.000120668
13.6014 -0.00348444 -0.000116401
13.8014 -0.00338207 -0.000112376
14.0014 -0.00328418 -0.00010856
14.2014 -0.00319048 -0.00010494
14.4015 -0.00310077 -0.000101553
14.6015 -0.00301484 -9.82973e-05
14.8015 -0.00293243 -9.52039e-05
15.0015 -0.00285336 -9.22612e-05
15.2015 -0.00277746 -8.95151e-05
15.4016 -0.00270461 -8.68704e-05
15.6016 -0.00263457 -8.43392e-05
15.8016 -0.00256725 -8.19351e-05
16.0016 -0.00250246 -7.96228e-05
16.2016 -0.0024401 -7.74529e-05
16.4017 -0.00238008 -7.53696e-05
16.6017 -0.00232226 -7.3366e-05
16.8017 -0.00226651 -7.14459e-05
17.0017 -0.00221275 -6.96254e-05
17.2017 -0.00216089 -6.78667e-05
17.4018 -0.00211083 -6.62162e-05
17.6018 -0.00206253 -6.46172e-05
17.8018 -0.00201587 -6.30824e-05
18.0018 -0.00197077 -6.16155e-05
18.2018 -0.00192721 -6.01839e-05
18.4019 -0.00188502 -5.87933e-05
18.6019 -0.00184424 -5.75032e-05
18.8019 -0.00180478 -5.62083e-05
19.0019 -0.00176653 -5.50175e-05
19.2019 -0.00172956 -5.38474e-05
19.402 -0.0016937 -5.27018e-05
19.602 -0.00165894 -5.16131e-05
19.802 -0.00162524 -5.05721e-05
20.002 -0.00159258 -4.95818e-05
20.202 -0.00156091 -4.86018e-05
20.4021 -0.00153016 -4.76403e-05
20.6021 -0.0015003 -4.67366e-05
20.8021 -0.00147133 -4.58589e-05
21.0021 -0.00144319 -4.50038e-05
21.2021 -0.00141584 -4.4164e-05
21.4022 -0.00138924 -4.33773e-05
21.6022 -0.00136342 -4.26205e-05
21.8022 -0.00133831 -4.18856e-05
22.0022 -0.0013139 -4.1159e-05
22.2022 -0.00129014 -4.0443e-05
22.4023 -0.00126701 -3.97757e-05
22.6023 -0.00124452 -3.91036e-05
22.8023 -0.0012226 -3.84793e-05
23.0023 -0.00120128 -3.78419e-05
23.2023 -0.00118049 -3.72431e-05
23.4024 -0.00116025 -3.66589e-05
23.6024 -0.00114051 -3.60888e-05
23.8024 -0.00112129 -3.5568e-05
24.0024 -0.00110259 -3.50172e-05
24.2024 -0.00108429 -3.44592e-05
24.4025 -0.00106645 -3.39757e-05
24.6025 -0.00104907 -3.34876e-05
24.8025 -0.00103211 -3.30151e-05
25.0025 -0.00101556 -3.25222e-05
25.2025 -0.000999386 -3.20817e-05
25.4026 -0.000983625 -3.16304e-05
25.6026 -0.000968209 -3.12063e-05
25.8026 -0.000953182 -3.07835e-05
26.0026 -0.000938469 -3.03575e-05
26.2026 -0.000924111 -2.99759e-05
26.4027 -0.000910094 -2.95719e-05
26.6027 -0.000896356 -2.91876e-05
26.8027 -0.00088295 -2.88364e-05
27.0027 -0.000869865 -2.84679e-05
27.2027 -0.000857033 -2.8104e-05
27.4028 -0.000844499 -2.77801e-05
27.6028 -0.00083226 -2.74341e-05
27.8028 -0.00082026 -2.70734e-05
28.0028 -0.000808485 -2.67635e-05
28.2028 -0.000797013 -2.64686e-05
28.4029 -0.000785774 -2.61482e-05
28.6029 -0.000774769 -2.58524e-05
28.8029 -0.000763979 -2.55403e-05
29.0029 -0.000753414 -2.52872e-05
29.2029 -0.000743106 -2.50055e-05
29.403 -0.000732985 -2.47121e-05
29.603 -0.000723056 -2.44383e-05
29.803 -0.000713333 -2.41883e-05
30.003 -0.00070383 -2.39158e-05
30.203 -0.000694472 -2.36413e-05
30.4031 -0.0006853 -2.34185e-05
30.6031 -0.000676354 -2.31958e-05
30.8031 -0.000667569 -2.29295e-05
31.0031 -0.000658921 -2.27141e-05
31.2031 -0.000650489 -2.24832e-05
31.4032 -0.000642173 -2.22448e-05
31.6032 -0.000634052 -2.20405e-05
31.8032 -0.000626067 -2.18021e-05
32.0032 -0.000618208 -2.1603e-05
32.2032 -0.000610536 -2.14137e-05
32.4033 -0.000603001 -2.11983e-05
32.6033 -0.000595582 -2.09938e-05
32.8033 -0.00058833 -2.07945e-05
33.0033 -0.000581177 -2.05795e-05
33.2033 -0.000574147 -2.04161e-05
33.4034 -0.000567282 -2.02379e-05
33.6034 -0.000560531 -2.00426e-05
33.8034 -0.000553867 -1.98491e-05
34.0034 -0.000547343 -1.97043e-05
34.2034 -0.000540954 -1.95281e-05
34.4035 -0.000534659 -1.93501e-05
34.6035 -0.00052846 -1.91752e-05
34.8035 -0.000522378 -1.90378e-05
35.0035 -0.000516429 -1.8851e-05
35.2036 -0.000510522 -1.87014e-05
35.4036 -0.000504781 -1.85505e-05
35.6036 -0.000499076 -1.83692e-05
35.8036 -0.000493486 -1.8258e-05
36.0036 -0.000488021 -1.81034e-05
36.2037 -0.000482614 -1.79576e-05
36.4037 -0.00047733 -1.7829e-05
36.6037 -0.000472119 -1.76437e-05
36.8037 -0.000466942 -1.75193e-05
37.0037 -0.000461911 -1.73989e-05
37.2038 -0.000456933 -1.72448e-05
37.4038 -0.000452037 -1.71293e-05
37.6038 -0.000447239 -1.69909e-05
37.8038 -0.000442492 -1.6852e-05
38.0038 -0.000437809 -1.67457e-05
38.2039 -0.000433256 -1.66411e-05
38.4039 -0.000428741 -1.64798e-05
38.6039 -0.000424273 -1.63734e-05
38.8039 -0.000419908 -1.62547e-05
39.0039 -0.000415588 -1.61495e-05
39.204 -0.000411369 -1.60301e-05
39.404 -0.000407173 -1.5909e-05
39.604 -0.000403069 -1.58025e-05
39.804 -0.000399009 -1.56825e-05
40.004 -0.000395015 -1.55824e-05
40.2041 -0.00039109 -1.5467e-05
40.4041 -0.000387202 -1.53516e-05
40.6041 -0.000383378 -1.52711e-05
40.8041 -0.00037964 -1.51649e-05
41.0041 -0.000375923 -1.50545e-05
41.2042 -0.000372278 -1.49587e-05
41.4042 -0.000368675 -1.48503e-05
41.6042 -0.000365125 -1.47577e-05
41.8042 -0.000361629 -1.4657e-05
42.0042 -0.000358177 -1.45564e-05
42.2043 -0.00035476 -1.44843e-05
42.4043 -0.000351443 -1.44118e-05
42.6043 -0.000348147 -1.42937e-05
42.8043 -0.000344884 -1.42094e-05
43.0043 -0.000341682 -1.41144e-05
43.2044 -0.000338513 -1.40232e-05
43.4044 -0.000335382 -1.39361e-05
43.6044 -0.000332303 -1.38678e-05
43.8044 -0.000329295 -1.3775e-05
44.0044 -0.000326302 -1.36699e-05
44.2045 -0.000323318 -1.35728e-05
44.4045 -0.000320391 -1.3518e-05
44.6045 -0.000317534 -1.34414e-05
44.8045 -0.000314693 -1.33561e-05
45.0045 -0.000311885 -1.32799e-05
45.2046 -0.000309132 -1.32208e-05
45.4046 -0.000306435 -1.31246e-05
45.6046 -0.000303722 -1.30403e-05
45.8046 -0.00030107 -1.29778e-05
46.0046 -0.000298459 -1.28848e-05
46.2047 -0.00029585 -1.28152e-05
46.4047 -0.000293298 -1.27619e-05
46.6047 -0.000290799 -1.26829e-05
46.8047 -0.000288295 -1.26023e-05
47.0047 -0.000285843 -1.25499e-05
47.2048 -0.000283419 -1.24697e-05
47.4048 -0.000281023 -1.24153e-05
47.6048 -0.000278676 -1.23509e-05
47.8048 -0.000276346 -1.22733e-05
48.0048 -0.000274024 -1.21965e-05
48.2049 -0.000271763 -1.21431e-05
48.4049 -0.000269502 -1.20596e-05
48.6049 -0.000267268 -1.20226e-05
48.8049 -0.000265093 -1.19619e-05
49.0049 -0.00026294 -1.19056e-05
49.205 -0.000260817 -1.18181e-05
49.405 -0.000258673 -1.17564e-05
49.605 -0.000256599 -1.17107e-05
49.805 -0.000254539 -1.16396e-05
50.005 -0.0002525 -1.15724e-05
50.2051 -0.000250469 -1.15011e-05
50.4051 -0.000248464 -1.14582e-05
50.6051 -0.000246509 -1.14291e-05
50.8051 -0.000244593 -1.13621e-05
51.0051 -0.00024266 -1.12894e-05
51.2052 -0.00024076 -1.1242e-05
51.4052 -0.000238887 -1.11858e-05
51.6052 -0.000237027 -1.11273e-05
51.8052 -0.000235195 -1.1094e-05
52.0052 -0.000233407 -1.10291e-05
52.2053 -0.000231594 -1.09707e-05
52.4053 -0.000229853 -1.09318e-05
52.6053 -0.000228093 -1.08434e-05
52.8053 -0.000226347 -1.08143e-05
53.0053 -0.000224647 -1.07541e-05
53.2054 -0.000222933 -1.07173e-05
53.4054 -0.000221288 -1.06807e-05
53.6054 -0.000219639 -1.0607e-05
53.8054 -0.000217987 -1.0549e-05
54.0054 -0.000216365 -1.05193e-05
54.2055 -0.000214769 -1.04746e-05
54.4055 -0.000213195 -1.04367e-05
54.6055 -0.000211638 -1.03818e-05
54.8055 -0.000210087 -1.03366e-05
55.0055 -0.000208561 -1.02876e-05
55.2056 -0.000207041 -1.02602e-05
55.4056 -0.00020557 -1.02035e-05
55.6056 -0.00020408 -1.01418e-05
55.8056 -0.000202608 -1.00965e-05
56.0056 -0.000201144 -1.00629e-05
56.2057 -0.000199737 -1.00337e-05
56.4057 -0.000198301 -9.9665e-06
56.6057 -0.000196897 -9.95375e-06
