0 0.00043071 0
0.010001 0.000430544 -1.51551e-06
0.020002 0.00043061 -2.83978e-06
0.030003 0.000430293 -3.9769e-06
0.040004 0.000430462 -5.24765e-06
0.050005 0.000430401 -6.74768e-06
0.060006 0.000430515 -8.11893e-06
0.070007 0.000430529 -9.44715e-06
0.080008 0.000430578 -1.06223e-05
0.090009 0.000430757 -1.20678e-05
0.10001 0.000430513 -1.35255e-05
0.110011 0.000431038 -1.48483e-05
0.120012 0.00043067 -1.61839e-05
0.130013 0.000430676 -1.74929e-05
0.140014 0.000431105 -1.89203e-05
0.150015 0.000430757 -2.01319e-05
0.160016 0.000430758 -2.15867e-05
0.170017 0.000431058 -2.29208e-05
0.180018 0.000431274 -2.39744e-05
0.190019 0.00043111 -2.55133e-05
0.20002 0.000431463 -2.69494e-05
0.210021 0.000431387 -2.85361e-05
0.220022 0.000431619 -2.96497e-05
0.230023 0.00043145 -3.09271e-05
0.240024 0.000431567 -3.21988e-05
0.250025 0.000431933 -3.37423e-05
0.260026 0.000431725 -3.48607e-05
0.270027 0.000431994 -3.64394e-05
0.280028 0.000432265 -3.76502e-05
0.290029 0.000432294 -3.8925e-05
0.30003 0.000432417 -4.05357e-05
0.310031 0.000432632 -4.20625e-05
0.320032 0.000432523 -4.32948e-05
0.330033 0.000432647 -4.45283e-05
0.340034 0.000433003 -4.60443e-05
0.350035 0.000432965 -4.73528e-05
0.360036 0.000432918 -4.8559e-05
0.370037 0.000433176 -5.01564e-05
0.380038 0.0004334 -5.13898e-05
0.390039 0.000433581 -5.286e-05
0.40004 0.000433893 -5.43407e-05
0.410041 0.000433856 -5.55966e-05
0.420042 0.000434136 -5.69603e-05
0.430043 0.000434242 -5.84905e-05
0.440044 0.000434347 -5.96076e-05
0.450045 0.000434788 -6.12155e-05
0.460046 0.00043491 -6.21674e-05
0.470047 0.00043504 -6.38001e-05
0.480048 0.000435508 -6.51372e-05
0.490049 0.000435464 -6.65075e-05
0.50005 0.000435838 -6.80677e-05
0.510051 0.000436021 -6.94965e-05
0.520052 0.000435865 -7.08671e-05
0.530053 0.000436402 -7.2146e-05
0.540054 0.000436696 -7.34491e-05
0.550055 0.000436759 -7.49632e-05
0.560056 0.000436913 -7.63531e-05
0.570057 0.000437189 -7.76898e-05
0.580058 0.000437145 -7.92365e-05
0.590059 0.000437708 -8.06902e-05
0.60006 0.000438008 -8.23068e-05
0.610061 0.000438181 -8.33899e-05
0.620062 0.000438467 -8.48113e-05
0.630063 0.000438745 -8.61823e-05
0.640064 0.000439037 -8.76915e-05
0.650065 0.000439167 -8.91352e-05
0.660066 0.000439687 -9.03118e-05
0.670067 0.000439817 -9.18578e-05
0.680068 0.000440343 -9.3426e-05
0.690069 0.000440383 -9.48291e-05
0.70007 0.000440604 -9.62038e-05
0.710071 0.000441196 -9.78017e-05
0.720072 0.000441197 -9.90212e-05
0.730073 0.000441703 -0.0001004
0.740074 0.000442116 -0.000101835
0.750075 0.000442321 -0.000103341
0.760076 0.00044238 -0.000104917
0.770077 0.000442851 -0.000106251
0.780078 0.00044297 -0.000107781
0.790079 0.000443656 -0.000109286
