0.57 -0.137676
0.58 -0.137211
0.59 -0.136545
0.6 -0.135679
0.61 -0.134613
0.62 -0.133345
0.63 -0.131876
0.64 -0.130204
0.65 -0.12833
0.66 -0.126252
0.67 -0.12397
0.68 -0.121483
0.69 -0.11879
0.7 -0.115889
0.71 -0.112781
0.72 -0.109463
0.73 -0.105934
0.74 -0.102193
0.75 -0.0982387
0.76 -0.0940692
0.77 -0.0896831
0.78 -0.0850785
0.79 -0.0802538
0.8 -0.075207
0.81 -0.0699362
0.82 -0.0644393
0.83 -0.0587141
0.84 -0.0527586
0.85 -0.0465702
0.86 -0.0401466
0.87 -0.0334853
0.88 -0.0265838
0.89 -0.0194392
0.9 -0.0120488
0.91 -0.00440969
0.92 0.00348107
0.93 0.0116266
0.94 0.0200301
0.95 0.0286948
0.96 0.0376242
0.97 0.0468217
0.98 0.0562909
0.99 0.0660355
1 0.0760594


0 0.2
0.01 0.185587
0.02 0.171525
0.03 0.157807
0.04 0.14443
0.05 0.131386
0.06 0.118671
0.07 0.10628
0.08 0.0942066
0.09 0.0824472
0.1 0.0709965
0.11 0.0598499
0.12 0.0490027
0.13 0.0384506
0.14 0.0281893
0.15 0.0182146
0.16 0.00852228
0.17 -0.000891469
0.18 -0.0100305
0.19 -0.0188987
0.2 -0.0274995
0.21 -0.0358365
0.22 -0.0439131
0.23 -0.0517327
0.24 -0.0592983
0.25 -0.0666132
0.26 -0.0736803
0.27 -0.0805024
0.28 -0.0870825
0.29 -0.0934232
0.3 -0.099527
0.31 -0.105397
0.32 -0.111034
0.33 -0.116442
0.34 -0.121623
0.35 -0.126578
0.36 -0.13131
0.37 -0.135821
0.38 -0.140113
0.39 -0.144187
0.4 -0.148045
0.41 -0.151688
0.42 -0.155119
0.43 -0.158338
0.44 -0.161347
0.45 -0.164148
0.46 -0.16674
0.47 -0.169126
0.48 -0.171306
0.49 -0.173282
0.5 -0.175054
0.51 -0.176623
0.52 -0.177989
0.53 -0.179153
0.54 -0.180116
0.55 -0.180878
0.56 -0.18144
0.57 -0.181801
0.58 -0.181962
0.59 -0.181923
0.6 -0.181684
0.61 -0.181245
0.62 -0.180606
0.63 -0.179766
0.64 -0.178726
0.65 -0.177485
0.66 -0.176042
0.67 -0.174397
0.68 -0.172549
0.69 -0.170498
0.7 -0.168243
0.71 -0.165783
0.72 -0.163116
0.73 -0.160243
0.74 -0.157162
0.75 -0.153871
0.76 -0.15037
0.77 -0.146657
0.78 -0.142731
0.79 -0.138589
0.8 -0.134232
0.81 -0.129656
0.82 -0.12486
0.83 -0.119842
0.84 -0.114601
0.85 -0.109134
0.86 -0.103439
0.87 -0.0975134
0.88 -0.0913556
0.89 -0.084963
0.9 -0.078333
0.91 -0.071463
0.92 -0.0643503
0.93 -0.0569923
0.94 -0.0493859
0.95 -0.0415282
0.96 -0.0334162
0.97 -0.0250467
0.98 -0.0164163
0.99 -0.00752178
1 0.00164042


0 0.2
0.01 0.185563
0.02 0.171476
0.03 0.157736
0.04 0.144335
0.05 0.131268
0.06 0.118531
0.07 0.106118
0.08 0.094023
0.09 0.0822422
0.1 0.0707704
0.11 0.0596031
0.12 0.0487355
0.13 0.0381633
0.14 0.0278822
0.15 0.0178879
0.16 0.00817638
0.17 -0.00125636
0.18 -0.0104142
0.19 -0.0193008
0.2 -0.0279198
0.21 -0.0362748
0.22 -0.0443692
0.23 -0.0522063
0.24 -0.0597893
0.25 -0.0671213
0.26 -0.0742052
0.27 -0.0810441
0.28 -0.0876407
0.29 -0.0939977
0.3 -0.100118
0.31 -0.106003
0.32 -0.111657
0.33 -0.11708
0.34 -0.122277
0.35 -0.127247
0.36 -0.131995
0.37 -0.136521
0.38 -0.140827
0.39 -0.144916
0.4 -0.148789
0.41 -0.152447
0.42 -0.155892
0.43 -0.159126
0.44 -0.162149
0.45 -0.164964
0.46 -0.167571
0.47 -0.169971
0.48 -0.172165
0.49 -0.174155
0.5 -0.175941
0.51 -0.177523
0.52 -0.178904
0.53 -0.180082
0.54 -0.181059
0.55 -0.181835
0.56 -0.18241
0.57 -0.182785
0.58 -0.18296
0.59 -0.182934
0.6 -0.182709
0.61 -0.182284
0.62 -0.181658
0.63 -0.180833
0.64 -0.179806
0.65 -0.178578
0.66 -0.177149
0.67 -0.175518
0.68 -0.173684
0.69 -0.171647
0.7 -0.169406
0.71 -0.16696
0.72 -0.164308
0.73 -0.161449
0.74 -0.158382
0.75 -0.155106
0.76 -0.151619
0.77 -0.147921
0.78 -0.144009
0.79 -0.139883
0.8 -0.13554
0.81 -0.130979
0.82 -0.126198
0.83 -0.121196
0.84 -0.11597
0.85 -0.110518
0.86 -0.104839
0.87 -0.0989294
0.88 -0.0927877
0.89 -0.0864112
0.9 -0.0797976
0.91 -0.0729441
0.92 -0.0658482
0.93 -0.0585071
0.94 -0.0509179
0.95 -0.0430776
0.96 -0.0349831
0.97 -0.0266313
0.98 -0.018019
0.99 -0.00914268
1 1.0423e-06


0 0.2
0.01 0.185563
0.02 0.171476
0.03 0.157736
0.04 0.144335
0.05 0.131268
0.06 0.118531
0.07 0.106117
0.08 0.0940228
0.09 0.082242
0.1 0.0707703
0.11 0.0596029
0.12 0.0487354
0.13 0.0381632
0.14 0.027882
0.15 0.0178877
0.16 0.00817616
0.17 -0.00125659
0.18 -0.0104144
0.19 -0.019301
0.2 -0.0279201
0.21 -0.0362751
0.22 -0.0443695
0.23 -0.0522066
0.24 -0.0597896
0.25 -0.0671216
0.26 -0.0742056
0.27 -0.0810445
0.28 -0.0876411
0.29 -0.0939981
0.3 -0.100118
0.31 -0.106004
0.32 -0.111657
0.33 -0.117081
0.34 -0.122277
0.35 -0.127248
0.36 -0.131995
0.37 -0.136521
0.38 -0.140828
0.39 -0.144917
0.4 -0.148789
0.41 -0.152447
0.42 -0.155893
0.43 -0.159126
0.44 -0.16215
0.45 -0.164965
0.46 -0.167571
0.47 -0.169972
0.48 -0.172166
0.49 -0.174156
0.5 -0.175941
0.51 -0.177524
0.52 -0.178904
0.53 -0.180082
0.54 -0.181059
0.55 -0.181835
0.56 -0.18241
0.57 -0.182785
0.58 -0.18296
0.59 -0.182935
0.6 -0.18271
0.61 -0.182284
0.62 -0.181659
0.63 -0.180833
0.64 -0.179807
0.65 -0.178579
0.66 -0.17715
0.67 -0.175519
0.68 -0.173685
0.69 -0.171648
0.7 -0.169407
0.71 -0.166961
0.72 -0.164309
0.73 -0.16145
0.74 -0.158383
0.75 -0.155107
0.76 -0.15162
0.77 -0.147922
0.78 -0.14401
0.79 -0.139883
0.8 -0.135541
0.81 -0.13098
0.82 -0.126199
0.83 -0.121197
0.84 -0.115971
0.85 -0.110519
0.86 -0.10484
0.87 -0.0989303
0.88 -0.0927886
0.89 -0.0864122
0.9 -0.0797985
0.91 -0.0729451
0.92 -0.0658492
0.93 -0.0585081
0.94 -0.0509188
0.95 -0.0430785
0.96 -0.0349841
0.97 -0.0266323
0.98 -0.01802
0.99 -0.00914371
1 1.90897e-10


0 0.2
0.01 0.185563
0.02 0.171476
0.03 0.157736
0.04 0.144335
0.05 0.131268
0.06 0.118531
0.07 0.106117
0.08 0.0940228
0.09 0.082242
0.1 0.0707703
0.11 0.0596029
0.12 0.0487354
0.13 0.0381632
0.14 0.027882
0.15 0.0178877
0.16 0.00817616
0.17 -0.00125659
0.18 -0.0104144
0.19 -0.019301
0.2 -0.0279201
0.21 -0.0362751
0.22 -0.0443695
0.23 -0.0522066
0.24 -0.0597896
0.25 -0.0671216
0.26 -0.0742056
0.27 -0.0810445
0.28 -0.0876411
0.29 -0.0939981
0.3 -0.100118
0.31 -0.106004
0.32 -0.111657
0.33 -0.117081
0.34 -0.122277
0.35 -0.127248
0.36 -0.131995
0.37 -0.136521
0.38 -0.140828
0.39 -0.144917
0.4 -0.148789
0.41 -0.152447
0.42 -0.155893
0.43 -0.159126
0.44 -0.16215
0.45 -0.164965
0.46 -0.167571
0.47 -0.169972
0.48 -0.172166
0.49 -0.174156
0.5 -0.175941
0.51 -0.177524
0.52 -0.178904
0.53 -0.180082
0.54 -0.181059
0.55 -0.181835
0.56 -0.18241
0.57 -0.182785
0.58 -0.18296
0.59 -0.182935
0.6 -0.18271
0.61 -0.182284
0.62 -0.181659
0.63 -0.180833
0.64 -0.179807
0.65 -0.178579
0.66 -0.17715
0.67 -0.175519
0.68 -0.173685
0.69 -0.171648
0.7 -0.169407
0.71 -0.166961
0.72 -0.164309
0.73 -0.16145
0.74 -0.158383
0.75 -0.155107
0.76 -0.15162
0.77 -0.147922
0.78 -0.14401
0.79 -0.139883
0.8 -0.135541
0.81 -0.13098
0.82 -0.126199
0.83 -0.121197
0.84 -0.115971
0.85 -0.110519
0.86 -0.10484
0.87 -0.0989303
0.88 -0.0927886
0.89 -0.0864122
0.9 -0.0797985
0.91 -0.0729451
0.92 -0.0658492
0.93 -0.0585081
0.94 -0.0509188
0.95 -0.0430785
0.96 -0.0349841
0.97 -0.0266323
0.98 -0.01802
0.99 -0.00914371
1 3.45592e-14
